#   WAVELENGTH        FLUX
#------------- -----------
     5337.000     0.31580
     5337.100     0.31562
     5337.200     0.31544
     5337.300     0.31526
     5337.400     0.31509
     5337.500     0.31491
     5337.600     0.31477
     5337.700     0.31466
     5337.800     0.31455
     5337.900     0.31443
     5338.000     0.31432
     5338.100     0.31421
     5338.200     0.31409
     5338.300     0.31398
     5338.400     0.31387
     5338.500     0.31375
     5338.600     0.31364
     5338.700     0.31352
     5338.800     0.31358
     5338.900     0.31385
     5339.000     0.31412
     5339.100     0.31439
     5339.200     0.31466
     5339.300     0.31492
     5339.400     0.31519
     5339.500     0.31546
     5339.600     0.31573
     5339.700     0.31600
     5339.800     0.31627
     5339.900     0.31653
     5340.000     0.31679
     5340.100     0.31701
     5340.200     0.31722
     5340.300     0.31744
     5340.400     0.31765
     5340.500     0.31787
     5340.600     0.31808
     5340.700     0.31830
     5340.800     0.31851
     5340.900     0.31873
     5341.000     0.31894
     5341.100     0.31916
     5341.200     0.31937
     5341.300     0.31928
     5341.400     0.31913
     5341.500     0.31898
     5341.600     0.31884
     5341.700     0.31869
     5341.800     0.31854
     5341.900     0.31839
     5342.000     0.31825
     5342.100     0.31810
     5342.200     0.31795
     5342.300     0.31781
     5342.400     0.31766
     5342.500     0.31758
     5342.600     0.31755
     5342.700     0.31752
     5342.800     0.31749
     5342.900     0.31746
     5343.000     0.31743
     5343.100     0.31740
     5343.200     0.31737
     5343.300     0.31734
     5343.400     0.31731
     5343.500     0.31728
     5343.600     0.31725
     5343.700     0.31721
     5343.800     0.31716
     5343.900     0.31711
     5344.000     0.31706
     5344.100     0.31701
     5344.200     0.31696
     5344.300     0.31691
     5344.400     0.31686
     5344.500     0.31681
     5344.600     0.31676
     5344.700     0.31670
     5344.800     0.31665
     5344.900     0.31660
     5345.000     0.31666
     5345.100     0.31672
     5345.200     0.31678
     5345.300     0.31685
     5345.400     0.31691
     5345.500     0.31697
     5345.600     0.31703
     5345.700     0.31710
     5345.800     0.31716
     5345.900     0.31722
     5346.000     0.31728
     5346.100     0.31735
     5346.200     0.31746
     5346.300     0.31760
     5346.400     0.31773
     5346.500     0.31787
     5346.600     0.31801
     5346.700     0.31815
     5346.800     0.31829
     5346.900     0.31842
     5347.000     0.31856
     5347.100     0.31870
     5347.200     0.31884
     5347.300     0.31898
     5347.400     0.31903
     5347.500     0.31892
     5347.600     0.31881
     5347.700     0.31869
     5347.800     0.31858
     5347.900     0.31847
     5348.000     0.31835
     5348.100     0.31824
     5348.200     0.31813
     5348.300     0.31801
     5348.400     0.31790
     5348.500     0.31779
     5348.600     0.31767
     5348.700     0.31765
     5348.800     0.31764
     5348.900     0.31762
     5349.000     0.31760
     5349.100     0.31758
     5349.200     0.31756
     5349.300     0.31754
     5349.400     0.31752
     5349.500     0.31750
     5349.600     0.31748
     5349.700     0.31746
     5349.800     0.31744
     5349.900     0.31749
     5350.000     0.31757
     5350.100     0.31765
     5350.200     0.31773
     5350.300     0.31781
     5350.400     0.31789
     5350.500     0.31797
     5350.600     0.31805
     5350.700     0.31813
     5350.800     0.31821
     5350.900     0.31829
     5351.000     0.31837
     5351.100     0.31835
     5351.200     0.31814
     5351.300     0.31794
     5351.400     0.31773
     5351.500     0.31753
     5351.600     0.31732
     5351.700     0.31712
     5351.800     0.31691
     5351.900     0.31671
     5352.000     0.31650
     5352.100     0.31630
     5352.200     0.31609
     5352.300     0.31591
     5352.400     0.31603
     5352.500     0.31615
     5352.600     0.31627
     5352.700     0.31640
     5352.800     0.31652
     5352.900     0.31664
     5353.000     0.31676
     5353.100     0.31689
     5353.200     0.31701
     5353.300     0.31713
     5353.400     0.31726
     5353.500     0.31738
     5353.600     0.31736
     5353.700     0.31728
     5353.800     0.31721
     5353.900     0.31713
     5354.000     0.31706
     5354.100     0.31698
     5354.200     0.31691
     5354.300     0.31683
     5354.400     0.31676
     5354.500     0.31668
     5354.600     0.31661
     5354.700     0.31653
     5354.800     0.31642
     5354.900     0.31627
     5355.000     0.31612
     5355.100     0.31596
     5355.200     0.31581
     5355.300     0.31565
     5355.400     0.31550
     5355.500     0.31535
     5355.600     0.31519
     5355.700     0.31504
     5355.800     0.31488
     5355.900     0.31473
     5356.000     0.31458
     5356.100     0.31454
     5356.200     0.31449
     5356.300     0.31444
     5356.400     0.31439
     5356.500     0.31435
     5356.600     0.31430
     5356.700     0.31425
     5356.800     0.31421
     5356.900     0.31416
     5357.000     0.31411
     5357.100     0.31406
     5357.200     0.31402
     5357.300     0.31418
     5357.400     0.31441
     5357.500     0.31465
     5357.600     0.31488
     5357.700     0.31512
     5357.800     0.31535
     5357.900     0.31559
     5358.000     0.31582
     5358.100     0.31606
     5358.200     0.31629
     5358.300     0.31653
     5358.400     0.31676
     5358.500     0.31685
     5358.600     0.31671
     5358.700     0.31656
     5358.800     0.31642
     5358.900     0.31628
     5359.000     0.31614
     5359.100     0.31600
     5359.200     0.31586
     5359.300     0.31572
     5359.400     0.31558
     5359.500     0.31544
     5359.600     0.31530
     5359.700     0.31515
     5359.800     0.31495
     5359.900     0.31475
     5360.000     0.31455
     5360.100     0.31435
     5360.200     0.31415
     5360.300     0.31394
     5360.400     0.31374
     5360.500     0.31354
     5360.600     0.31334
     5360.700     0.31314
     5360.800     0.31294
     5360.900     0.31274
     5361.000     0.31269
     5361.100     0.31271
     5361.200     0.31273
     5361.300     0.31275
     5361.400     0.31276
     5361.500     0.31278
     5361.600     0.31280
     5361.700     0.31282
     5361.800     0.31283
     5361.900     0.31285
     5362.000     0.31287
     5362.100     0.31289
     5362.200     0.31292
     5362.300     0.31297
     5362.400     0.31302
     5362.500     0.31308
     5362.600     0.31313
     5362.700     0.31318
     5362.800     0.31324
     5362.900     0.31329
     5363.000     0.31334
     5363.100     0.31339
     5363.200     0.31345
     5363.300     0.31350
     5363.400     0.31355
     5363.500     0.31359
     5363.600     0.31363
     5363.700     0.31366
     5363.800     0.31370
     5363.900     0.31374
     5364.000     0.31377
     5364.100     0.31381
     5364.200     0.31384
     5364.300     0.31388
     5364.400     0.31392
     5364.500     0.31395
     5364.600     0.31399
     5364.700     0.31397
     5364.800     0.31391
     5364.900     0.31386
     5365.000     0.31380
     5365.100     0.31375
     5365.200     0.31369
     5365.300     0.31364
     5365.400     0.31358
     5365.500     0.31353
     5365.600     0.31347
     5365.700     0.31342
     5365.800     0.31336
     5365.900     0.31327
     5366.000     0.31309
     5366.100     0.31291
     5366.200     0.31273
     5366.300     0.31255
     5366.400     0.31237
     5366.500     0.31219
     5366.600     0.31202
     5366.700     0.31184
     5366.800     0.31166
     5366.900     0.31148
     5367.000     0.31130
     5367.100     0.31112
     5367.200     0.31118
     5367.300     0.31124
     5367.400     0.31131
     5367.500     0.31137
     5367.600     0.31144
     5367.700     0.31150
     5367.800     0.31157
     5367.900     0.31164
     5368.000     0.31170
     5368.100     0.31177
     5368.200     0.31183
     5368.300     0.31190
     5368.400     0.31187
     5368.500     0.31178
     5368.600     0.31168
     5368.700     0.31159
     5368.800     0.31150
     5368.900     0.31140
     5369.000     0.31131
     5369.100     0.31122
     5369.200     0.31112
     5369.300     0.31103
     5369.400     0.31094
     5369.500     0.31084
     5369.600     0.31077
     5369.700     0.31074
     5369.800     0.31071
     5369.900     0.31068
     5370.000     0.31065
     5370.100     0.31063
     5370.200     0.31060
     5370.300     0.31057
     5370.400     0.31054
     5370.500     0.31052
     5370.600     0.31049
     5370.700     0.31046
     5370.800     0.31043
     5370.900     0.31057
     5371.000     0.31073
     5371.100     0.31089
     5371.200     0.31105
     5371.300     0.31120
     5371.400     0.31136
     5371.500     0.31152
     5371.600     0.31168
     5371.700     0.31184
     5371.800     0.31200
     5371.900     0.31216
     5372.000     0.31232
     5372.100     0.31233
     5372.200     0.31222
     5372.300     0.31210
     5372.400     0.31198
     5372.500     0.31186
     5372.600     0.31175
     5372.700     0.31163
     5372.800     0.31151
     5372.900     0.31140
     5373.000     0.31128
     5373.100     0.31116
     5373.200     0.31104
     5373.300     0.31093
     5373.400     0.31088
     5373.500     0.31083
     5373.600     0.31078
     5373.700     0.31073
     5373.800     0.31068
     5373.900     0.31063
     5374.000     0.31058
     5374.100     0.31053
     5374.200     0.31048
     5374.300     0.31043
     5374.400     0.31037
     5374.500     0.31032
     5374.600     0.31039
     5374.700     0.31048
     5374.800     0.31058
     5374.900     0.31068
     5375.000     0.31077
     5375.100     0.31087
     5375.200     0.31097
     5375.300     0.31106
     5375.400     0.31116
     5375.500     0.31126
     5375.600     0.31136
     5375.700     0.31145
     5375.800     0.31152
     5375.900     0.31154
     5376.000     0.31155
     5376.100     0.31157
     5376.200     0.31158
     5376.300     0.31160
     5376.400     0.31161
     5376.500     0.31163
     5376.600     0.31165
     5376.700     0.31166
     5376.800     0.31168
     5376.900     0.31169
     5377.000     0.31171
     5377.100     0.31141
     5377.200     0.31111
     5377.300     0.31081
     5377.400     0.31051
     5377.500     0.31021
     5377.600     0.30990
     5377.700     0.30960
     5377.800     0.30930
     5377.900     0.30900
     5378.000     0.30870
     5378.100     0.30840
     5378.200     0.30810
     5378.300     0.30810
     5378.400     0.30827
     5378.500     0.30845
     5378.600     0.30863
     5378.700     0.30880
     5378.800     0.30898
     5378.900     0.30916
     5379.000     0.30933
     5379.100     0.30951
     5379.200     0.30968
     5379.300     0.30986
     5379.400     0.31004
     5379.500     0.31019
     5379.600     0.31026
     5379.700     0.31033
     5379.800     0.31040
     5379.900     0.31047
     5380.000     0.31054
     5380.100     0.31061
     5380.200     0.31068
     5380.300     0.31075
     5380.400     0.31082
     5380.500     0.31089
     5380.600     0.31096
     5380.700     0.31103
     5380.800     0.31085
     5380.900     0.31062
     5381.000     0.31039
     5381.100     0.31016
     5381.200     0.30993
     5381.300     0.30969
     5381.400     0.30946
     5381.500     0.30923
     5381.600     0.30900
     5381.700     0.30877
     5381.800     0.30854
     5381.900     0.30831
     5382.000     0.30825
     5382.100     0.30841
     5382.200     0.30856
     5382.300     0.30872
     5382.400     0.30887
     5382.500     0.30903
     5382.600     0.30918
     5382.700     0.30934
     5382.800     0.30950
     5382.900     0.30965
     5383.000     0.30981
     5383.100     0.30996
     5383.200     0.31011
     5383.300     0.31025
     5383.400     0.31038
     5383.500     0.31051
     5383.600     0.31065
     5383.700     0.31078
     5383.800     0.31091
     5383.900     0.31105
     5384.000     0.31118
     5384.100     0.31131
     5384.200     0.31144
     5384.300     0.31158
     5384.400     0.31171
     5384.500     0.31164
     5384.600     0.31146
     5384.700     0.31128
     5384.800     0.31110
     5384.900     0.31093
     5385.000     0.31075
     5385.100     0.31057
     5385.200     0.31039
     5385.300     0.31021
     5385.400     0.31004
     5385.500     0.30986
     5385.600     0.30968
     5385.700     0.30951
     5385.800     0.30936
     5385.900     0.30920
     5386.000     0.30905
     5386.100     0.30890
     5386.200     0.30875
     5386.300     0.30859
     5386.400     0.30844
     5386.500     0.30829
     5386.600     0.30814
     5386.700     0.30798
     5386.800     0.30783
     5386.900     0.30768
     5387.000     0.30759
     5387.100     0.30751
     5387.200     0.30743
     5387.300     0.30734
     5387.400     0.30726
     5387.500     0.30718
     5387.600     0.30710
     5387.700     0.30702
     5387.800     0.30694
     5387.900     0.30686
     5388.000     0.30677
     5388.100     0.30669
     5388.200     0.30671
     5388.300     0.30684
     5388.400     0.30698
     5388.500     0.30711
     5388.600     0.30724
     5388.700     0.30737
     5388.800     0.30751
     5388.900     0.30764
     5389.000     0.30777
     5389.100     0.30791
     5389.200     0.30804
     5389.300     0.30817
     5389.400     0.30830
     5389.500     0.30837
     5389.600     0.30843
     5389.700     0.30850
     5389.800     0.30856
     5389.900     0.30863
     5390.000     0.30869
     5390.100     0.30876
     5390.200     0.30882
     5390.300     0.30889
     5390.400     0.30895
     5390.500     0.30902
     5390.600     0.30908
     5390.700     0.30909
     5390.800     0.30906
     5390.900     0.30903
     5391.000     0.30900
     5391.100     0.30898
     5391.200     0.30895
     5391.300     0.30892
     5391.400     0.30890
     5391.500     0.30887
     5391.600     0.30884
     5391.700     0.30881
     5391.800     0.30879
     5391.900     0.30875
     5392.000     0.30870
     5392.100     0.30865
     5392.200     0.30860
     5392.300     0.30855
     5392.400     0.30849
     5392.500     0.30844
     5392.600     0.30839
     5392.700     0.30834
     5392.800     0.30829
     5392.900     0.30823
     5393.000     0.30818
     5393.100     0.30813
     5393.200     0.30831
     5393.300     0.30854
     5393.400     0.30877
     5393.500     0.30900
     5393.600     0.30924
     5393.700     0.30947
     5393.800     0.30970
     5393.900     0.30993
     5394.000     0.31017
     5394.100     0.31040
     5394.200     0.31063
     5394.300     0.31086
     5394.400     0.31089
     5394.500     0.31058
     5394.600     0.31028
     5394.700     0.30997
     5394.800     0.30967
     5394.900     0.30936
     5395.000     0.30906
     5395.100     0.30876
     5395.200     0.30845
     5395.300     0.30815
     5395.400     0.30784
     5395.500     0.30754
     5395.600     0.30723
     5395.700     0.30704
     5395.800     0.30684
     5395.900     0.30664
     5396.000     0.30645
     5396.100     0.30625
     5396.200     0.30606
     5396.300     0.30586
     5396.400     0.30567
     5396.500     0.30547
     5396.600     0.30528
     5396.700     0.30508
     5396.800     0.30489
     5396.900     0.30492
     5397.000     0.30514
     5397.100     0.30537
     5397.200     0.30559
     5397.300     0.30581
     5397.400     0.30603
     5397.500     0.30625
     5397.600     0.30648
     5397.700     0.30670
     5397.800     0.30692
     5397.900     0.30714
     5398.000     0.30737
     5398.100     0.30757
     5398.200     0.30764
     5398.300     0.30771
     5398.400     0.30778
     5398.500     0.30785
     5398.600     0.30791
     5398.700     0.30798
     5398.800     0.30805
     5398.900     0.30812
     5399.000     0.30819
     5399.100     0.30826
     5399.200     0.30833
     5399.300     0.30840
     5399.400     0.30822
     5399.500     0.30794
     5399.600     0.30765
     5399.700     0.30737
     5399.800     0.30708
     5399.900     0.30680
     5400.000     0.30651
     5400.100     0.30623
     5400.200     0.30594
     5400.300     0.30566
     5400.400     0.30537
     5400.500     0.30509
     5400.600     0.30487
     5400.700     0.30489
     5400.800     0.30490
     5400.900     0.30492
     5401.000     0.30493
     5401.100     0.30495
     5401.200     0.30496
     5401.300     0.30498
     5401.400     0.30499
     5401.500     0.30501
     5401.600     0.30502
     5401.700     0.30504
     5401.800     0.30505
     5401.900     0.30496
     5402.000     0.30485
     5402.100     0.30473
     5402.200     0.30462
     5402.300     0.30450
     5402.400     0.30439
     5402.500     0.30427
     5402.600     0.30416
     5402.700     0.30404
     5402.800     0.30392
     5402.900     0.30381
     5403.000     0.30369
     5403.100     0.30363
     5403.200     0.30365
     5403.300     0.30368
     5403.400     0.30370
     5403.500     0.30372
     5403.600     0.30375
     5403.700     0.30377
     5403.800     0.30379
     5403.900     0.30382
     5404.000     0.30384
     5404.100     0.30387
     5404.200     0.30389
     5404.300     0.30391
     5404.400     0.30400
     5404.500     0.30409
     5404.600     0.30418
     5404.700     0.30427
     5404.800     0.30436
     5404.900     0.30445
     5405.000     0.30454
     5405.100     0.30463
     5405.200     0.30472
     5405.300     0.30481
     5405.400     0.30490
     5405.500     0.30500
     5405.600     0.30505
     5405.700     0.30505
     5405.800     0.30506
     5405.900     0.30507
     5406.000     0.30507
     5406.100     0.30508
     5406.200     0.30509
     5406.300     0.30510
     5406.400     0.30510
     5406.500     0.30511
     5406.600     0.30512
     5406.700     0.30512
     5406.800     0.30513
     5406.900     0.30502
     5407.000     0.30491
     5407.100     0.30481
     5407.200     0.30470
     5407.300     0.30459
     5407.400     0.30449
     5407.500     0.30438
     5407.600     0.30428
     5407.700     0.30417
     5407.800     0.30406
     5407.900     0.30396
     5408.000     0.30385
     5408.100     0.30387
     5408.200     0.30397
     5408.300     0.30407
     5408.400     0.30418
     5408.500     0.30428
     5408.600     0.30439
     5408.700     0.30449
     5408.800     0.30460
     5408.900     0.30470
     5409.000     0.30481
     5409.100     0.30491
     5409.200     0.30502
     5409.300     0.30512
     5409.400     0.30527
     5409.500     0.30541
     5409.600     0.30555
     5409.700     0.30569
     5409.800     0.30583
     5409.900     0.30597
     5410.000     0.30611
     5410.100     0.30626
     5410.200     0.30640
     5410.300     0.30654
     5410.400     0.30668
     5410.500     0.30682
     5410.600     0.30681
     5410.700     0.30674
     5410.800     0.30666
     5410.900     0.30658
     5411.000     0.30650
     5411.100     0.30642
     5411.200     0.30634
     5411.300     0.30627
     5411.400     0.30619
     5411.500     0.30611
     5411.600     0.30603
     5411.700     0.30595
     5411.800     0.30583
     5411.900     0.30557
     5412.000     0.30531
     5412.100     0.30505
     5412.200     0.30479
     5412.300     0.30452
     5412.400     0.30426
     5412.500     0.30400
     5412.600     0.30374
     5412.700     0.30347
     5412.800     0.30321
     5412.900     0.30295
     5413.000     0.30269
     5413.100     0.30273
     5413.200     0.30286
     5413.300     0.30300
     5413.400     0.30313
     5413.500     0.30327
     5413.600     0.30341
     5413.700     0.30354
     5413.800     0.30368
     5413.900     0.30382
     5414.000     0.30395
     5414.100     0.30409
     5414.200     0.30423
     5414.300     0.30435
     5414.400     0.30446
     5414.500     0.30456
     5414.600     0.30466
     5414.700     0.30477
     5414.800     0.30487
     5414.900     0.30497
     5415.000     0.30508
     5415.100     0.30518
     5415.200     0.30528
     5415.300     0.30539
     5415.400     0.30549
     5415.500     0.30559
     5415.600     0.30558
     5415.700     0.30555
     5415.800     0.30552
     5415.900     0.30548
     5416.000     0.30545
     5416.100     0.30542
     5416.200     0.30538
     5416.300     0.30535
     5416.400     0.30532
     5416.500     0.30528
     5416.600     0.30525
     5416.700     0.30522
     5416.800     0.30520
     5416.900     0.30519
     5417.000     0.30519
     5417.100     0.30519
     5417.200     0.30519
     5417.300     0.30518
     5417.400     0.30518
     5417.500     0.30518
     5417.600     0.30518
     5417.700     0.30518
     5417.800     0.30517
     5417.900     0.30517
     5418.000     0.30517
     5418.100     0.30525
     5418.200     0.30534
     5418.300     0.30543
     5418.400     0.30553
     5418.500     0.30562
     5418.600     0.30571
     5418.700     0.30580
     5418.800     0.30590
     5418.900     0.30599
     5419.000     0.30608
     5419.100     0.30617
     5419.200     0.30626
     5419.300     0.30636
     5419.400     0.30645
     5419.500     0.30655
     5419.600     0.30665
     5419.700     0.30674
     5419.800     0.30684
     5419.900     0.30693
     5420.000     0.30703
     5420.100     0.30712
     5420.200     0.30722
     5420.300     0.30732
     5420.400     0.30741
     5420.500     0.30751
     5420.600     0.30739
     5420.700     0.30725
     5420.800     0.30711
     5420.900     0.30697
     5421.000     0.30684
     5421.100     0.30670
     5421.200     0.30656
     5421.300     0.30642
     5421.400     0.30628
     5421.500     0.30614
     5421.600     0.30601
     5421.700     0.30587
     5421.800     0.30573
     5421.900     0.30560
     5422.000     0.30547
     5422.100     0.30533
     5422.200     0.30520
     5422.300     0.30507
     5422.400     0.30493
     5422.500     0.30480
     5422.600     0.30467
     5422.700     0.30453
     5422.800     0.30440
     5422.900     0.30427
     5423.000     0.30413
     5423.100     0.30411
     5423.200     0.30409
     5423.300     0.30407
     5423.400     0.30405
     5423.500     0.30403
     5423.600     0.30402
     5423.700     0.30400
     5423.800     0.30398
     5423.900     0.30396
     5424.000     0.30394
     5424.100     0.30392
     5424.200     0.30391
     5424.300     0.30404
     5424.400     0.30436
     5424.500     0.30467
     5424.600     0.30499
     5424.700     0.30530
     5424.800     0.30562
     5424.900     0.30593
     5425.000     0.30625
     5425.100     0.30656
     5425.200     0.30688
     5425.300     0.30719
     5425.400     0.30751
     5425.500     0.30782
     5425.600     0.30779
     5425.700     0.30775
     5425.800     0.30771
     5425.900     0.30767
     5426.000     0.30763
     5426.100     0.30758
     5426.200     0.30754
     5426.300     0.30750
     5426.400     0.30746
     5426.500     0.30742
     5426.600     0.30738
     5426.700     0.30734
     5426.800     0.30725
     5426.900     0.30711
     5427.000     0.30696
     5427.100     0.30682
     5427.200     0.30668
     5427.300     0.30653
     5427.400     0.30639
     5427.500     0.30625
     5427.600     0.30611
     5427.700     0.30596
     5427.800     0.30582
     5427.900     0.30568
     5428.000     0.30554
     5428.100     0.30570
     5428.200     0.30587
     5428.300     0.30604
     5428.400     0.30621
     5428.500     0.30638
     5428.600     0.30655
     5428.700     0.30672
     5428.800     0.30689
     5428.900     0.30706
     5429.000     0.30723
     5429.100     0.30740
     5429.200     0.30757
     5429.300     0.30744
     5429.400     0.30700
     5429.500     0.30655
     5429.600     0.30611
     5429.700     0.30566
     5429.800     0.30522
     5429.900     0.30478
     5430.000     0.30433
     5430.100     0.30389
     5430.200     0.30344
     5430.300     0.30300
     5430.400     0.30255
     5430.500     0.30211
     5430.600     0.30214
     5430.700     0.30218
     5430.800     0.30222
     5430.900     0.30226
     5431.000     0.30230
     5431.100     0.30234
     5431.200     0.30238
     5431.300     0.30242
     5431.400     0.30246
     5431.500     0.30250
     5431.600     0.30254
     5431.700     0.30258
     5431.800     0.30284
     5431.900     0.30335
     5432.000     0.30386
     5432.100     0.30437
     5432.200     0.30488
     5432.300     0.30540
     5432.400     0.30591
     5432.500     0.30642
     5432.600     0.30693
     5432.700     0.30744
     5432.800     0.30795
     5432.900     0.30847
     5433.000     0.30898
     5433.100     0.30863
     5433.200     0.30824
     5433.300     0.30786
     5433.400     0.30747
     5433.500     0.30709
     5433.600     0.30670
     5433.700     0.30632
     5433.800     0.30593
     5433.900     0.30555
     5434.000     0.30517
     5434.100     0.30478
     5434.200     0.30440
     5434.300     0.30409
     5434.400     0.30388
     5434.500     0.30367
     5434.600     0.30347
     5434.700     0.30326
     5434.800     0.30305
     5434.900     0.30284
     5435.000     0.30263
     5435.100     0.30242
     5435.200     0.30222
     5435.300     0.30201
     5435.400     0.30180
     5435.500     0.30159
     5435.600     0.30171
     5435.700     0.30184
     5435.800     0.30198
     5435.900     0.30212
     5436.000     0.30226
     5436.100     0.30240
     5436.200     0.30253
     5436.300     0.30267
     5436.400     0.30281
     5436.500     0.30295
     5436.600     0.30308
     5436.700     0.30322
     5436.800     0.30328
     5436.900     0.30321
     5437.000     0.30315
     5437.100     0.30309
     5437.200     0.30303
     5437.300     0.30297
     5437.400     0.30290
     5437.500     0.30284
     5437.600     0.30278
     5437.700     0.30272
     5437.800     0.30266
     5437.900     0.30260
     5438.000     0.30253
     5438.100     0.30280
     5438.200     0.30309
     5438.300     0.30339
     5438.400     0.30369
     5438.500     0.30399
     5438.600     0.30429
     5438.700     0.30459
     5438.800     0.30488
     5438.900     0.30518
     5439.000     0.30548
     5439.100     0.30578
     5439.200     0.30608
     5439.300     0.30618
     5439.400     0.30598
     5439.500     0.30577
     5439.600     0.30557
     5439.700     0.30536
     5439.800     0.30516
     5439.900     0.30495
     5440.000     0.30475
     5440.100     0.30454
     5440.200     0.30434
     5440.300     0.30413
     5440.400     0.30393
     5440.500     0.30372
     5440.600     0.30346
     5440.700     0.30320
     5440.800     0.30293
     5440.900     0.30267
     5441.000     0.30240
     5441.100     0.30214
     5441.200     0.30187
     5441.300     0.30161
     5441.400     0.30134
     5441.500     0.30108
     5441.600     0.30081
     5441.700     0.30055
     5441.800     0.30043
     5441.900     0.30064
     5442.000     0.30084
     5442.100     0.30105
     5442.200     0.30125
     5442.300     0.30145
     5442.400     0.30166
     5442.500     0.30186
     5442.600     0.30207
     5442.700     0.30227
     5442.800     0.30247
     5442.900     0.30268
     5443.000     0.30288
     5443.100     0.30296
     5443.200     0.30301
     5443.300     0.30306
     5443.400     0.30311
     5443.500     0.30316
     5443.600     0.30321
     5443.700     0.30326
     5443.800     0.30331
     5443.900     0.30336
     5444.000     0.30341
     5444.100     0.30346
     5444.200     0.30351
     5444.300     0.30351
     5444.400     0.30333
     5444.500     0.30316
     5444.600     0.30299
     5444.700     0.30281
     5444.800     0.30264
     5444.900     0.30247
     5445.000     0.30229
     5445.100     0.30212
     5445.200     0.30194
     5445.300     0.30177
     5445.400     0.30160
     5445.500     0.30142
     5445.600     0.30126
     5445.700     0.30111
     5445.800     0.30096
     5445.900     0.30080
     5446.000     0.30065
     5446.100     0.30050
     5446.200     0.30034
     5446.300     0.30019
     5446.400     0.30004
     5446.500     0.29988
     5446.600     0.29973
     5446.700     0.29958
     5446.800     0.29944
     5446.900     0.29939
     5447.000     0.29933
     5447.100     0.29928
     5447.200     0.29923
     5447.300     0.29917
     5447.400     0.29912
     5447.500     0.29906
     5447.600     0.29901
     5447.700     0.29896
     5447.800     0.29890
     5447.900     0.29885
     5448.000     0.29880
     5448.100     0.29886
     5448.200     0.29900
     5448.300     0.29913
     5448.400     0.29927
     5448.500     0.29940
     5448.600     0.29954
     5448.700     0.29967
     5448.800     0.29981
     5448.900     0.29994
     5449.000     0.30008
     5449.100     0.30021
     5449.200     0.30035
     5449.300     0.30046
     5449.400     0.30033
     5449.500     0.30020
     5449.600     0.30007
     5449.700     0.29994
     5449.800     0.29981
     5449.900     0.29968
     5450.000     0.29955
     5450.100     0.29943
     5450.200     0.29930
     5450.300     0.29917
     5450.400     0.29904
     5450.500     0.29891
     5450.600     0.29885
     5450.700     0.29884
     5450.800     0.29883
     5450.900     0.29882
     5451.000     0.29881
     5451.100     0.29881
     5451.200     0.29880
     5451.300     0.29879
     5451.400     0.29878
     5451.500     0.29877
     5451.600     0.29877
     5451.700     0.29876
     5451.800     0.29875
     5451.900     0.29904
     5452.000     0.29933
     5452.100     0.29962
     5452.200     0.29991
     5452.300     0.30021
     5452.400     0.30050
     5452.500     0.30079
     5452.600     0.30108
     5452.700     0.30137
     5452.800     0.30166
     5452.900     0.30196
     5453.000     0.30225
     5453.100     0.30234
     5453.200     0.30218
     5453.300     0.30201
     5453.400     0.30185
     5453.500     0.30169
     5453.600     0.30152
     5453.700     0.30136
     5453.800     0.30119
     5453.900     0.30103
     5454.000     0.30087
     5454.100     0.30070
     5454.200     0.30054
     5454.300     0.30038
     5454.400     0.30031
     5454.500     0.30026
     5454.600     0.30020
     5454.700     0.30015
     5454.800     0.30010
     5454.900     0.30005
     5455.000     0.29999
     5455.100     0.29994
     5455.200     0.29989
     5455.300     0.29984
     5455.400     0.29978
     5455.500     0.29973
     5455.600     0.29968
     5455.700     0.29964
     5455.800     0.29961
     5455.900     0.29957
     5456.000     0.29953
     5456.100     0.29949
     5456.200     0.29945
     5456.300     0.29942
     5456.400     0.29938
     5456.500     0.29934
     5456.600     0.29930
     5456.700     0.29926
     5456.800     0.29923
     5456.900     0.29927
     5457.000     0.29934
     5457.100     0.29941
     5457.200     0.29947
     5457.300     0.29954
     5457.400     0.29961
     5457.500     0.29968
     5457.600     0.29975
     5457.700     0.29982
     5457.800     0.29989
     5457.900     0.29996
     5458.000     0.30003
     5458.100     0.30010
     5458.200     0.30022
     5458.300     0.30034
     5458.400     0.30046
     5458.500     0.30058
     5458.600     0.30070
     5458.700     0.30082
     5458.800     0.30094
     5458.900     0.30106
     5459.000     0.30118
     5459.100     0.30130
     5459.200     0.30142
     5459.300     0.30154
     5459.400     0.30153
     5459.500     0.30143
     5459.600     0.30134
     5459.700     0.30124
     5459.800     0.30115
     5459.900     0.30105
     5460.000     0.30096
     5460.100     0.30086
     5460.200     0.30077
     5460.300     0.30067
     5460.400     0.30058
     5460.500     0.30048
     5460.600     0.30039
     5460.700     0.30036
     5460.800     0.30033
     5460.900     0.30030
     5461.000     0.30027
     5461.100     0.30025
     5461.200     0.30022
     5461.300     0.30019
     5461.400     0.30016
     5461.500     0.30013
     5461.600     0.30010
     5461.700     0.30008
     5461.800     0.30005
     5461.900     0.29994
     5462.000     0.29974
     5462.100     0.29955
     5462.200     0.29935
     5462.300     0.29916
     5462.400     0.29896
     5462.500     0.29876
     5462.600     0.29857
     5462.700     0.29837
     5462.800     0.29818
     5462.900     0.29798
     5463.000     0.29779
     5463.100     0.29759
     5463.200     0.29763
     5463.300     0.29771
     5463.400     0.29778
     5463.500     0.29785
     5463.600     0.29792
     5463.700     0.29800
     5463.800     0.29807
     5463.900     0.29814
