#   WAVELENGTH        FLUX
#------------- -----------
     3844.700     0.14791
     3844.800     0.14788
     3844.900     0.14785
     3845.000     0.14782
     3845.100     0.14779
     3845.200     0.14774
     3845.300     0.14769
     3845.400     0.14765
     3845.500     0.14760
     3845.600     0.14755
     3845.700     0.14750
     3845.800     0.14746
     3845.900     0.14741
     3846.000     0.14736
     3846.100     0.14729
     3846.200     0.14722
     3846.300     0.14715
     3846.400     0.14708
     3846.500     0.14701
     3846.600     0.14693
     3846.700     0.14686
     3846.800     0.14679
     3846.900     0.14672
     3847.000     0.14663
     3847.100     0.14654
     3847.200     0.14645
     3847.300     0.14636
     3847.400     0.14627
     3847.500     0.14618
     3847.600     0.14609
     3847.700     0.14600
     3847.800     0.14590
     3847.900     0.14581
     3848.000     0.14571
     3848.100     0.14561
     3848.200     0.14551
     3848.300     0.14542
     3848.400     0.14532
     3848.500     0.14522
     3848.600     0.14512
     3848.700     0.14503
     3848.800     0.14494
     3848.900     0.14485
     3849.000     0.14477
     3849.100     0.14468
     3849.200     0.14459
     3849.300     0.14450
     3849.400     0.14441
     3849.500     0.14433
     3849.600     0.14426
     3849.700     0.14420
     3849.800     0.14414
     3849.900     0.14408
     3850.000     0.14402
     3850.100     0.14396
     3850.200     0.14390
     3850.300     0.14384
     3850.400     0.14378
     3850.500     0.14375
     3850.600     0.14373
     3850.700     0.14371
     3850.800     0.14369
     3850.900     0.14367
     3851.000     0.14365
     3851.100     0.14363
     3851.200     0.14361
     3851.300     0.14360
     3851.400     0.14362
     3851.500     0.14364
     3851.600     0.14366
     3851.700     0.14369
     3851.800     0.14371
     3851.900     0.14373
     3852.000     0.14376
     3852.100     0.14378
     3852.200     0.14381
     3852.300     0.14387
     3852.400     0.14393
     3852.500     0.14399
     3852.600     0.14405
     3852.700     0.14411
     3852.800     0.14417
     3852.900     0.14423
     3853.000     0.14429
     3853.100     0.14436
     3853.200     0.14445
     3853.300     0.14453
     3853.400     0.14462
     3853.500     0.14471
     3853.600     0.14479
     3853.700     0.14488
     3853.800     0.14497
     3853.900     0.14505
     3854.000     0.14514
     3854.100     0.14524
     3854.200     0.14534
     3854.300     0.14544
     3854.400     0.14554
     3854.500     0.14564
     3854.600     0.14573
     3854.700     0.14583
     3854.800     0.14593
     3854.900     0.14603
     3855.000     0.14612
     3855.100     0.14622
     3855.200     0.14632
     3855.300     0.14641
     3855.400     0.14651
     3855.500     0.14661
     3855.600     0.14670
     3855.700     0.14680
     3855.800     0.14689
     3855.900     0.14697
     3856.000     0.14705
     3856.100     0.14713
     3856.200     0.14721
     3856.300     0.14729
     3856.400     0.14737
     3856.500     0.14745
     3856.600     0.14753
     3856.700     0.14759
     3856.800     0.14764
     3856.900     0.14769
     3857.000     0.14774
     3857.100     0.14779
     3857.200     0.14784
     3857.300     0.14789
     3857.400     0.14794
     3857.500     0.14799
     3857.600     0.14801
     3857.700     0.14801
     3857.800     0.14802
     3857.900     0.14803
     3858.000     0.14803
     3858.100     0.14804
     3858.200     0.14805
     3858.300     0.14805
     3858.400     0.14806
     3858.500     0.14801
     3858.600     0.14797
     3858.700     0.14792
     3858.800     0.14788
     3858.900     0.14783
     3859.000     0.14779
     3859.100     0.14774
     3859.200     0.14769
     3859.300     0.14764
     3859.400     0.14754
     3859.500     0.14744
     3859.600     0.14734
     3859.700     0.14724
     3859.800     0.14714
     3859.900     0.14704
     3860.000     0.14694
     3860.100     0.14683
     3860.200     0.14672
     3860.300     0.14657
     3860.400     0.14642
     3860.500     0.14627
     3860.600     0.14612
     3860.700     0.14597
     3860.800     0.14581
     3860.900     0.14566
     3861.000     0.14551
     3861.100     0.14535
     3861.200     0.14516
     3861.300     0.14496
     3861.400     0.14477
     3861.500     0.14458
     3861.600     0.14439
     3861.700     0.14420
     3861.800     0.14401
     3861.900     0.14382
     3862.000     0.14361
     3862.100     0.14339
     3862.200     0.14317
     3862.300     0.14296
     3862.400     0.14274
     3862.500     0.14252
     3862.600     0.14230
     3862.700     0.14208
     3862.800     0.14186
     3862.900     0.14164
     3863.000     0.14141
     3863.100     0.14117
     3863.200     0.14094
     3863.300     0.14071
     3863.400     0.14048
     3863.500     0.14025
     3863.600     0.14002
     3863.700     0.13978
     3863.800     0.13955
     3863.900     0.13932
     3864.000     0.13909
     3864.100     0.13886
     3864.200     0.13863
     3864.300     0.13840
     3864.400     0.13817
     3864.500     0.13794
     3864.600     0.13770
     3864.700     0.13749
     3864.800     0.13727
     3864.900     0.13705
     3865.000     0.13684
     3865.100     0.13662
     3865.200     0.13640
     3865.300     0.13619
     3865.400     0.13597
     3865.500     0.13576
     3865.600     0.13557
     3865.700     0.13538
     3865.800     0.13519
     3865.900     0.13500
     3866.000     0.13482
     3866.100     0.13463
     3866.200     0.13444
     3866.300     0.13425
     3866.400     0.13407
     3866.500     0.13392
     3866.600     0.13377
     3866.700     0.13363
     3866.800     0.13348
     3866.900     0.13333
     3867.000     0.13318
     3867.100     0.13304
     3867.200     0.13289
     3867.300     0.13275
     3867.400     0.13265
     3867.500     0.13254
     3867.600     0.13244
     3867.700     0.13234
     3867.800     0.13224
     3867.900     0.13214
     3868.000     0.13204
     3868.100     0.13194
     3868.200     0.13184
     3868.300     0.13179
     3868.400     0.13173
     3868.500     0.13168
     3868.600     0.13162
     3868.700     0.13156
     3868.800     0.13151
     3868.900     0.13145
     3869.000     0.13140
     3869.100     0.13135
     3869.200     0.13134
     3869.300     0.13132
     3869.400     0.13130
     3869.500     0.13129
     3869.600     0.13127
     3869.700     0.13126
     3869.800     0.13124
     3869.900     0.13122
     3870.000     0.13122
     3870.100     0.13123
     3870.200     0.13125
     3870.300     0.13126
     3870.400     0.13128
     3870.500     0.13129
     3870.600     0.13130
     3870.700     0.13132
     3870.800     0.13133
     3870.900     0.13136
     3871.000     0.13139
     3871.100     0.13142
     3871.200     0.13146
     3871.300     0.13149
     3871.400     0.13153
     3871.500     0.13156
     3871.600     0.13160
     3871.700     0.13163
     3871.800     0.13167
     3871.900     0.13172
     3872.000     0.13176
     3872.100     0.13181
     3872.200     0.13185
     3872.300     0.13190
     3872.400     0.13194
     3872.500     0.13199
     3872.600     0.13204
     3872.700     0.13208
     3872.800     0.13213
     3872.900     0.13218
     3873.000     0.13223
     3873.100     0.13228
     3873.200     0.13233
     3873.300     0.13238
     3873.400     0.13243
     3873.500     0.13248
     3873.600     0.13254
     3873.700     0.13259
     3873.800     0.13265
     3873.900     0.13270
     3874.000     0.13275
     3874.100     0.13281
     3874.200     0.13286
     3874.300     0.13292
     3874.400     0.13297
     3874.500     0.13303
     3874.600     0.13310
     3874.700     0.13316
     3874.800     0.13323
     3874.900     0.13329
     3875.000     0.13336
     3875.100     0.13342
     3875.200     0.13348
     3875.300     0.13355
     3875.400     0.13363
     3875.500     0.13372
     3875.600     0.13380
     3875.700     0.13389
     3875.800     0.13397
     3875.900     0.13406
     3876.000     0.13415
     3876.100     0.13423
     3876.200     0.13432
     3876.300     0.13443
     3876.400     0.13455
     3876.500     0.13467
     3876.600     0.13479
     3876.700     0.13490
     3876.800     0.13502
     3876.900     0.13514
     3877.000     0.13526
     3877.100     0.13538
     3877.200     0.13553
     3877.300     0.13568
     3877.400     0.13584
     3877.500     0.13599
     3877.600     0.13614
     3877.700     0.13629
     3877.800     0.13645
     3877.900     0.13660
     3878.000     0.13676
     3878.100     0.13693
     3878.200     0.13711
     3878.300     0.13729
     3878.400     0.13746
     3878.500     0.13764
     3878.600     0.13782
     3878.700     0.13799
     3878.800     0.13817
     3878.900     0.13835
     3879.000     0.13852
     3879.100     0.13870
     3879.200     0.13887
     3879.300     0.13905
     3879.400     0.13923
     3879.500     0.13940
     3879.600     0.13958
     3879.700     0.13975
     3879.800     0.13992
     3879.900     0.14006
     3880.000     0.14020
     3880.100     0.14034
     3880.200     0.14049
     3880.300     0.14063
     3880.400     0.14077
     3880.500     0.14091
     3880.600     0.14105
     3880.700     0.14118
     3880.800     0.14126
     3880.900     0.14134
     3881.000     0.14142
     3881.100     0.14150
     3881.200     0.14159
     3881.300     0.14167
     3881.400     0.14175
     3881.500     0.14183
     3881.600     0.14189
     3881.700     0.14190
     3881.800     0.14191
     3881.900     0.14192
     3882.000     0.14194
     3882.100     0.14195
     3882.200     0.14196
     3882.300     0.14197
     3882.400     0.14198
     3882.500     0.14197
     3882.600     0.14193
     3882.700     0.14189
     3882.800     0.14184
     3882.900     0.14180
     3883.000     0.14175
     3883.100     0.14171
     3883.200     0.14166
     3883.300     0.14162
     3883.400     0.14156
     3883.500     0.14149
     3883.600     0.14142
     3883.700     0.14135
     3883.800     0.14128
     3883.900     0.14120
     3884.000     0.14113
     3884.100     0.14106
     3884.200     0.14099
     3884.300     0.14092
     3884.400     0.14086
     3884.500     0.14080
     3884.600     0.14074
     3884.700     0.14067
     3884.800     0.14061
     3884.900     0.14055
     3885.000     0.14048
     3885.100     0.14042
     3885.200     0.14038
     3885.300     0.14035
     3885.400     0.14033
     3885.500     0.14030
     3885.600     0.14028
     3885.700     0.14025
     3885.800     0.14022
     3885.900     0.14020
     3886.000     0.14017
     3886.100     0.14018
     3886.200     0.14020
     3886.300     0.14023
     3886.400     0.14026
     3886.500     0.14028
     3886.600     0.14031
     3886.700     0.14033
     3886.800     0.14036
     3886.900     0.14038
     3887.000     0.14044
     3887.100     0.14052
     3887.200     0.14059
     3887.300     0.14067
     3887.400     0.14075
     3887.500     0.14082
     3887.600     0.14090
     3887.700     0.14097
     3887.800     0.14105
     3887.900     0.14115
     3888.000     0.14127
     3888.100     0.14138
     3888.200     0.14150
     3888.300     0.14161
     3888.400     0.14173
     3888.500     0.14184
     3888.600     0.14196
     3888.700     0.14208
     3888.800     0.14221
     3888.900     0.14234
     3889.000     0.14248
     3889.100     0.14262
     3889.200     0.14275
     3889.300     0.14289
     3889.400     0.14303
     3889.500     0.14317
     3889.600     0.14330
     3889.700     0.14344
     3889.800     0.14358
     3889.900     0.14372
     3890.000     0.14386
     3890.100     0.14400
     3890.200     0.14414
     3890.300     0.14428
     3890.400     0.14442
     3890.500     0.14455
     3890.600     0.14468
     3890.700     0.14480
     3890.800     0.14493
     3890.900     0.14505
     3891.000     0.14518
     3891.100     0.14530
     3891.200     0.14542
     3891.300     0.14555
     3891.400     0.14567
     3891.500     0.14577
     3891.600     0.14587
     3891.700     0.14596
     3891.800     0.14606
     3891.900     0.14615
     3892.000     0.14625
     3892.100     0.14634
     3892.200     0.14644
     3892.300     0.14653
     3892.400     0.14660
     3892.500     0.14666
     3892.600     0.14672
     3892.700     0.14679
     3892.800     0.14685
     3892.900     0.14691
     3893.000     0.14697
     3893.100     0.14704
     3893.200     0.14710
     3893.300     0.14713
     3893.400     0.14716
     3893.500     0.14720
     3893.600     0.14723
     3893.700     0.14726
     3893.800     0.14729
     3893.900     0.14733
     3894.000     0.14736
     3894.100     0.14739
     3894.200     0.14740
     3894.300     0.14741
     3894.400     0.14742
     3894.500     0.14744
     3894.600     0.14745
     3894.700     0.14746
     3894.800     0.14747
     3894.900     0.14748
     3895.000     0.14749
     3895.100     0.14749
     3895.200     0.14750
     3895.300     0.14750
     3895.400     0.14750
     3895.500     0.14750
     3895.600     0.14750
     3895.700     0.14751
     3895.800     0.14751
     3895.900     0.14751
     3896.000     0.14751
     3896.100     0.14751
     3896.200     0.14752
     3896.300     0.14752
     3896.400     0.14752
     3896.500     0.14752
     3896.600     0.14752
     3896.700     0.14752
     3896.800     0.14753
     3896.900     0.14753
     3897.000     0.14754
     3897.100     0.14754
     3897.200     0.14755
     3897.300     0.14755
     3897.400     0.14756
     3897.500     0.14756
     3897.600     0.14757
     3897.700     0.14758
     3897.800     0.14758
     3897.900     0.14759
     3898.000     0.14759
     3898.100     0.14760
     3898.200     0.14761
     3898.300     0.14761
     3898.400     0.14762
     3898.500     0.14763
     3898.600     0.14763
     3898.700     0.14763
     3898.800     0.14763
     3898.900     0.14763
     3899.000     0.14763
     3899.100     0.14763
     3899.200     0.14762
     3899.300     0.14762
     3899.400     0.14762
     3899.500     0.14762
     3899.600     0.14760
     3899.700     0.14757
     3899.800     0.14755
     3899.900     0.14753
     3900.000     0.14751
     3900.100     0.14748
     3900.200     0.14746
     3900.300     0.14744
     3900.400     0.14741
     3900.500     0.14735
     3900.600     0.14730
     3900.700     0.14724
     3900.800     0.14718
     3900.900     0.14712
     3901.000     0.14707
     3901.100     0.14701
     3901.200     0.14695
     3901.300     0.14688
     3901.400     0.14678
     3901.500     0.14668
     3901.600     0.14658
     3901.700     0.14648
     3901.800     0.14638
     3901.900     0.14627
     3902.000     0.14617
     3902.100     0.14607
     3902.200     0.14596
     3902.300     0.14581
     3902.400     0.14566
     3902.500     0.14551
     3902.600     0.14536
     3902.700     0.14521
     3902.800     0.14506
     3902.900     0.14491
     3903.000     0.14476
     3903.100     0.14461
     3903.200     0.14442
     3903.300     0.14423
     3903.400     0.14404
     3903.500     0.14385
     3903.600     0.14367
     3903.700     0.14348
     3903.800     0.14329
     3903.900     0.14310
     3904.000     0.14291
     3904.100     0.14270
     3904.200     0.14249
     3904.300     0.14228
     3904.400     0.14207
     3904.500     0.14186
     3904.600     0.14165
     3904.700     0.14144
     3904.800     0.14123
     3904.900     0.14102
     3905.000     0.14081
     3905.100     0.14060
     3905.200     0.14039
     3905.300     0.14019
     3905.400     0.13998
     3905.500     0.13977
     3905.600     0.13956
     3905.700     0.13935
     3905.800     0.13915
     3905.900     0.13896
     3906.000     0.13877
     3906.100     0.13859
     3906.200     0.13840
     3906.300     0.13821
     3906.400     0.13803
     3906.500     0.13784
     3906.600     0.13765
     3906.700     0.13748
     3906.800     0.13733
     3906.900     0.13718
     3907.000     0.13704
     3907.100     0.13689
     3907.200     0.13674
     3907.300     0.13660
     3907.400     0.13645
     3907.500     0.13630
     3907.600     0.13617
     3907.700     0.13607
     3907.800     0.13597
     3907.900     0.13587
     3908.000     0.13577
     3908.100     0.13568
     3908.200     0.13558
     3908.300     0.13548
     3908.400     0.13538
     3908.500     0.13529
     3908.600     0.13525
     3908.700     0.13520
     3908.800     0.13515
     3908.900     0.13510
     3909.000     0.13505
     3909.100     0.13500
     3909.200     0.13495
     3909.300     0.13491
     3909.400     0.13487
     3909.500     0.13487
     3909.600     0.13487
     3909.700     0.13486
     3909.800     0.13486
     3909.900     0.13486
     3910.000     0.13486
     3910.100     0.13485
     3910.200     0.13485
     3910.300     0.13486
     3910.400     0.13490
     3910.500     0.13493
     3910.600     0.13497
     3910.700     0.13501
     3910.800     0.13504
     3910.900     0.13508
     3911.000     0.13511
     3911.100     0.13515
     3911.200     0.13519
     3911.300     0.13526
     3911.400     0.13532
     3911.500     0.13538
     3911.600     0.13545
     3911.700     0.13551
     3911.800     0.13557
     3911.900     0.13564
     3912.000     0.13570
     3912.100     0.13577
     3912.200     0.13584
     3912.300     0.13591
     3912.400     0.13599
     3912.500     0.13606
     3912.600     0.13613
     3912.700     0.13620
     3912.800     0.13628
     3912.900     0.13635
     3913.000     0.13642
     3913.100     0.13648
     3913.200     0.13655
     3913.300     0.13661
     3913.400     0.13667
     3913.500     0.13673
     3913.600     0.13680
     3913.700     0.13686
     3913.800     0.13692
     3913.900     0.13698
     3914.000     0.13701
     3914.100     0.13704
     3914.200     0.13707
     3914.300     0.13710
     3914.400     0.13714
     3914.500     0.13717
     3914.600     0.13720
     3914.700     0.13723
     3914.800     0.13726
     3914.900     0.13725
     3915.000     0.13725
     3915.100     0.13724
     3915.200     0.13723
     3915.300     0.13723
     3915.400     0.13722
     3915.500     0.13722
     3915.600     0.13721
     3915.700     0.13720
     3915.800     0.13716
     3915.900     0.13713
     3916.000     0.13709
     3916.100     0.13706
     3916.200     0.13702
     3916.300     0.13699
     3916.400     0.13695
     3916.500     0.13692
     3916.600     0.13688
     3916.700     0.13684
     3916.800     0.13680
     3916.900     0.13677
     3917.000     0.13673
     3917.100     0.13669
     3917.200     0.13665
     3917.300     0.13661
     3917.400     0.13657
     3917.500     0.13654
     3917.600     0.13653
     3917.700     0.13652
     3917.800     0.13651
     3917.900     0.13650
     3918.000     0.13650
     3918.100     0.13649
     3918.200     0.13648
     3918.300     0.13647
     3918.400     0.13647
     3918.500     0.13651
     3918.600     0.13656
     3918.700     0.13660
     3918.800     0.13664
     3918.900     0.13669
     3919.000     0.13673
     3919.100     0.13677
     3919.200     0.13682
     3919.300     0.13687
     3919.400     0.13697
     3919.500     0.13707
     3919.600     0.13716
     3919.700     0.13726
     3919.800     0.13736
     3919.900     0.13746
     3920.000     0.13756
     3920.100     0.13766
     3920.200     0.13776
     3920.300     0.13789
     3920.400     0.13802
     3920.500     0.13814
     3920.600     0.13827
     3920.700     0.13840
     3920.800     0.13853
     3920.900     0.13866
     3921.000     0.13879
     3921.100     0.13892
     3921.200     0.13904
     3921.300     0.13916
     3921.400     0.13928
     3921.500     0.13940
     3921.600     0.13953
     3921.700     0.13965
     3921.800     0.13977
     3921.900     0.13989
     3922.000     0.14001
     3922.100     0.14008
     3922.200     0.14016
     3922.300     0.14023
     3922.400     0.14030
     3922.500     0.14038
     3922.600     0.14045
     3922.700     0.14052
     3922.800     0.14060
     3922.900     0.14067
     3923.000     0.14067
     3923.100     0.14067
     3923.200     0.14067
     3923.300     0.14067
     3923.400     0.14067
     3923.500     0.14067
     3923.600     0.14067
     3923.700     0.14067
     3923.800     0.14067
     3923.900     0.14060
     3924.000     0.14052
     3924.100     0.14044
     3924.200     0.14037
     3924.300     0.14029
     3924.400     0.14021
     3924.500     0.14014
     3924.600     0.14006
     3924.700     0.13998
     3924.800     0.13985
     3924.900     0.13971
     3925.000     0.13957
     3925.100     0.13943
     3925.200     0.13929
     3925.300     0.13915
     3925.400     0.13902
     3925.500     0.13888
     3925.600     0.13874
     3925.700     0.13857
     3925.800     0.13840
     3925.900     0.13823
     3926.000     0.13806
     3926.100     0.13789
     3926.200     0.13772
     3926.300     0.13754
     3926.400     0.13737
     3926.500     0.13720
     3926.600     0.13703
     3926.700     0.13686
     3926.800     0.13669
     3926.900     0.13652
     3927.000     0.13635
     3927.100     0.13618
     3927.200     0.13601
     3927.300     0.13585
     3927.400     0.13568
     3927.500     0.13553
     3927.600     0.13540
     3927.700     0.13526
     3927.800     0.13513
     3927.900     0.13499
     3928.000     0.13485
     3928.100     0.13472
     3928.200     0.13458
     3928.300     0.13445
     3928.400     0.13436
     3928.500     0.13428
     3928.600     0.13420
     3928.700     0.13413
     3928.800     0.13405
     3928.900     0.13397
     3929.000     0.13390
     3929.100     0.13382
     3929.200     0.13375
     3929.300     0.13373
     3929.400     0.13373
     3929.500     0.13373
     3929.600     0.13373
     3929.700     0.13373
     3929.800     0.13373
     3929.900     0.13373
     3930.000     0.13373
     3930.100     0.13374
     3930.200     0.13379
     3930.300     0.13387
     3930.400     0.13396
     3930.500     0.13404
     3930.600     0.13412
     3930.700     0.13420
     3930.800     0.13428
     3930.900     0.13437
     3931.000     0.13445
     3931.100     0.13458
     3931.200     0.13473
     3931.300     0.13488
     3931.400     0.13503
     3931.500     0.13518
     3931.600     0.13533
     3931.700     0.13549
     3931.800     0.13564
     3931.900     0.13579
     3932.000     0.13597
     3932.100     0.13616
     3932.200     0.13636
     3932.300     0.13656
     3932.400     0.13676
     3932.500     0.13695
     3932.600     0.13715
     3932.700     0.13735
     3932.800     0.13754
     3932.900     0.13775
     3933.000     0.13796
     3933.100     0.13817
     3933.200     0.13838
     3933.300     0.13859
     3933.400     0.13880
     3933.500     0.13902
     3933.600     0.13923
     3933.700     0.13944
     3933.800     0.13964
     3933.900     0.13984
     3934.000     0.14004
     3934.100     0.14024
     3934.200     0.14044
     3934.300     0.14063
     3934.400     0.14083
     3934.500     0.14103
     3934.600     0.14123
     3934.700     0.14141
     3934.800     0.14158
     3934.900     0.14175
     3935.000     0.14192
     3935.100     0.14209
     3935.200     0.14225
     3935.300     0.14242
     3935.400     0.14259
     3935.500     0.14276
     3935.600     0.14292
     3935.700     0.14305
     3935.800     0.14319
     3935.900     0.14332
     3936.000     0.14346
     3936.100     0.14360
     3936.200     0.14373
     3936.300     0.14387
     3936.400     0.14400
     3936.500     0.14413
     3936.600     0.14425
     3936.700     0.14436
     3936.800     0.14447
     3936.900     0.14458
     3937.000     0.14469
     3937.100     0.14480
     3937.200     0.14491
     3937.300     0.14502
     3937.400     0.14513
     3937.500     0.14523
     3937.600     0.14533
     3937.700     0.14543
     3937.800     0.14552
     3937.900     0.14562
     3938.000     0.14572
     3938.100     0.14582
     3938.200     0.14591
     3938.300     0.14601
     3938.400     0.14610
     3938.500     0.14619
     3938.600     0.14628
     3938.700     0.14638
     3938.800     0.14647
     3938.900     0.14656
     3939.000     0.14665
     3939.100     0.14674
     3939.200     0.14683
     3939.300     0.14692
     3939.400     0.14700
     3939.500     0.14709
     3939.600     0.14717
     3939.700     0.14725
     3939.800     0.14734
     3939.900     0.14742
     3940.000     0.14751
     3940.100     0.14759
     3940.200     0.14766
     3940.300     0.14773
     3940.400     0.14781
     3940.500     0.14788
     3940.600     0.14795
     3940.700     0.14802
     3940.800     0.14809
     3940.900     0.14816
     3941.000     0.14823
     3941.100     0.14828
     3941.200     0.14833
     3941.300     0.14838
     3941.400     0.14843
     3941.500     0.14848
     3941.600     0.14853
     3941.700     0.14858
     3941.800     0.14863
     3941.900     0.14868
     3942.000     0.14870
     3942.100     0.14873
     3942.200     0.14875
     3942.300     0.14877
     3942.400     0.14879
     3942.500     0.14881
     3942.600     0.14883
     3942.700     0.14885
     3942.800     0.14887
     3942.900     0.14887
     3943.000     0.14886
     3943.100     0.14885
     3943.200     0.14884
     3943.300     0.14882
     3943.400     0.14881
     3943.500     0.14880
     3943.600     0.14879
     3943.700     0.14878
     3943.800     0.14874
     3943.900     0.14869
     3944.000     0.14864
     3944.100     0.14859
     3944.200     0.14855
     3944.300     0.14850
     3944.400     0.14845
     3944.500     0.14840
     3944.600     0.14835
     3944.700     0.14828
     3944.800     0.14819
     3944.900     0.14810
     3945.000     0.14801
     3945.100     0.14792
     3945.200     0.14783
     3945.300     0.14774
     3945.400     0.14765
     3945.500     0.14756
     3945.600     0.14745
     3945.700     0.14732
     3945.800     0.14719
     3945.900     0.14706
     3946.000     0.14693
     3946.100     0.14680
     3946.200     0.14667
     3946.300     0.14654
     3946.400     0.14641
     3946.500     0.14626
     3946.600     0.14610
     3946.700     0.14594
     3946.800     0.14578
     3946.900     0.14561
     3947.000     0.14545
     3947.100     0.14529
     3947.200     0.14513
     3947.300     0.14497
     3947.400     0.14480
     3947.500     0.14463
     3947.600     0.14445
     3947.700     0.14428
     3947.800     0.14411
     3947.900     0.14393
     3948.000     0.14376
     3948.100     0.14359
     3948.200     0.14341
     3948.300     0.14324
     3948.400     0.14309
     3948.500     0.14293
     3948.600     0.14278
     3948.700     0.14262
     3948.800     0.14247
     3948.900     0.14231
     3949.000     0.14216
     3949.100     0.14200
     3949.200     0.14186
     3949.300     0.14175
     3949.400     0.14165
     3949.500     0.14155
     3949.600     0.14144
     3949.700     0.14134
     3949.800     0.14124
     3949.900     0.14113
     3950.000     0.14103
     3950.100     0.14093
     3950.200     0.14090
     3950.300     0.14088
     3950.400     0.14085
     3950.500     0.14082
     3950.600     0.14079
     3950.700     0.14077
     3950.800     0.14074
     3950.900     0.14071
     3951.000     0.14068
     3951.100     0.14074
     3951.200     0.14080
     3951.300     0.14085
     3951.400     0.14091
     3951.500     0.14096
     3951.600     0.14102
     3951.700     0.14108
     3951.800     0.14113
     3951.900     0.14119
     3952.000     0.14131
     3952.100     0.14143
     3952.200     0.14155
     3952.300     0.14168
     3952.400     0.14180
     3952.500     0.14193
     3952.600     0.14205
     3952.700     0.14218
     3952.800     0.14230
     3952.900     0.14245
     3953.000     0.14261
     3953.100     0.14278
     3953.200     0.14294
     3953.300     0.14310
     3953.400     0.14326
     3953.500     0.14342
     3953.600     0.14358
     3953.700     0.14374
     3953.800     0.14389
     3953.900     0.14405
     3954.000     0.14420
     3954.100     0.14435
     3954.200     0.14451
     3954.300     0.14466
     3954.400     0.14481
     3954.500     0.14497
     3954.600     0.14512
     3954.700     0.14525
     3954.800     0.14536
     3954.900     0.14547
     3955.000     0.14557
     3955.100     0.14568
     3955.200     0.14579
     3955.300     0.14590
     3955.400     0.14601
     3955.500     0.14612
     3955.600     0.14619
     3955.700     0.14623
     3955.800     0.14627
     3955.900     0.14631
     3956.000     0.14635
     3956.100     0.14639
     3956.200     0.14643
     3956.300     0.14647
     3956.400     0.14651
     3956.500     0.14652
     3956.600     0.14649
     3956.700     0.14645
     3956.800     0.14641
     3956.900     0.14638
     3957.000     0.14634
     3957.100     0.14630
     3957.200     0.14627
     3957.300     0.14623
     3957.400     0.14618
     3957.500     0.14608
     3957.600     0.14598
     3957.700     0.14589
     3957.800     0.14579
     3957.900     0.14569
     3958.000     0.14559
     3958.100     0.14550
     3958.200     0.14540
     3958.300     0.14530
     3958.400     0.14516
     3958.500     0.14503
     3958.600     0.14490
     3958.700     0.14477
     3958.800     0.14464
     3958.900     0.14451
     3959.000     0.14437
     3959.100     0.14424
     3959.200     0.14411
     3959.300     0.14398
     3959.400     0.14385
     3959.500     0.14372
     3959.600     0.14359
     3959.700     0.14346
     3959.800     0.14333
     3959.900     0.14320
     3960.000     0.14307
     3960.100     0.14293
     3960.200     0.14283
     3960.300     0.14273
     3960.400     0.14264
     3960.500     0.14254
     3960.600     0.14244
     3960.700     0.14234
     3960.800     0.14224
     3960.900     0.14214
     3961.000     0.14204
     3961.100     0.14198
     3961.200     0.14194
     3961.300     0.14189
     3961.400     0.14184
     3961.500     0.14179
     3961.600     0.14174
     3961.700     0.14169
     3961.800     0.14164
     3961.900     0.14159
     3962.000     0.14158
     3962.100     0.14158
     3962.200     0.14158
     3962.300     0.14159
     3962.400     0.14159
     3962.500     0.14159
     3962.600     0.14159
     3962.700     0.14159
     3962.800     0.14160
     3962.900     0.14162
     3963.000     0.14166
     3963.100     0.14170
     3963.200     0.14173
     3963.300     0.14177
     3963.400     0.14181
     3963.500     0.14185
     3963.600     0.14189
     3963.700     0.14193
     3963.800     0.14197
     3963.900     0.14203
     3964.000     0.14208
     3964.100     0.14213
     3964.200     0.14219
     3964.300     0.14224
     3964.400     0.14229
     3964.500     0.14235
     3964.600     0.14240
     3964.700     0.14245
     3964.800     0.14250
     3964.900     0.14255
     3965.000     0.14259
     3965.100     0.14264
     3965.200     0.14269
     3965.300     0.14274
     3965.400     0.14279
     3965.500     0.14283
     3965.600     0.14288
     3965.700     0.14291
     3965.800     0.14294
     3965.900     0.14297
     3966.000     0.14300
     3966.100     0.14303
     3966.200     0.14306
     3966.300     0.14309
     3966.400     0.14312
     3966.500     0.14315
     3966.600     0.14316
     3966.700     0.14317
     3966.800     0.14319
     3966.900     0.14320
     3967.000     0.14321
     3967.100     0.14322
     3967.200     0.14323
     3967.300     0.14324
     3967.400     0.14325
     3967.500     0.14324
     3967.600     0.14324
     3967.700     0.14323
     3967.800     0.14322
     3967.900     0.14322
     3968.000     0.14321
     3968.100     0.14320
     3968.200     0.14320
     3968.300     0.14319
     3968.400     0.14318
     3968.500     0.14316
     3968.600     0.14314
     3968.700     0.14312
     3968.800     0.14310
     3968.900     0.14308
     3969.000     0.14306
     3969.100     0.14305
     3969.200     0.14303
     3969.300     0.14301
     3969.400     0.14298
     3969.500     0.14296
     3969.600     0.14293
     3969.700     0.14291
     3969.800     0.14288
     3969.900     0.14286
     3970.000     0.14283
     3970.100     0.14281
     3970.200     0.14279
     3970.300     0.14276
     3970.400     0.14274
     3970.500     0.14272
     3970.600     0.14269
     3970.700     0.14267
     3970.800     0.14265
     3970.900     0.14262
     3971.000     0.14260
     3971.100     0.14258
     3971.200     0.14257
     3971.300     0.14255
     3971.400     0.14254
     3971.500     0.14253
     3971.600     0.14251
