#   WAVELENGTH        FLUX
#------------- -----------
     5597.000     0.48784
     5597.100     0.48855
     5597.200     0.48927
     5597.300     0.48998
     5597.400     0.49070
     5597.500     0.49141
     5597.600     0.49213
     5597.700     0.49284
     5597.800     0.49355
     5597.900     0.49426
     5598.000     0.49497
     5598.100     0.49568
     5598.200     0.49639
     5598.300     0.49710
     5598.400     0.49781
     5598.500     0.49852
     5598.600     0.49923
     5598.700     0.49994
     5598.800     0.50065
     5598.900     0.50135
     5599.000     0.50161
     5599.100     0.50188
     5599.200     0.50214
     5599.300     0.50241
     5599.400     0.50268
     5599.500     0.50294
     5599.600     0.50321
     5599.700     0.50347
     5599.800     0.50374
     5599.900     0.50400
     5600.000     0.50427
     5600.100     0.50454
     5600.200     0.50478
     5600.300     0.50487
     5600.400     0.50497
     5600.500     0.50506
     5600.600     0.50516
     5600.700     0.50525
     5600.800     0.50535
     5600.900     0.50544
     5601.000     0.50554
     5601.100     0.50563
     5601.200     0.50573
     5601.300     0.50582
     5601.400     0.50592
     5601.500     0.50602
     5601.600     0.50617
     5601.700     0.50631
     5601.800     0.50645
     5601.900     0.50660
     5602.000     0.50674
     5602.100     0.50688
     5602.200     0.50702
     5602.300     0.50717
     5602.400     0.50731
     5602.500     0.50745
     5602.600     0.50760
     5602.700     0.50774
     5602.800     0.50790
     5602.900     0.50810
     5603.000     0.50830
     5603.100     0.50850
     5603.200     0.50871
     5603.300     0.50891
     5603.400     0.50911
     5603.500     0.50931
     5603.600     0.50951
     5603.700     0.50971
     5603.800     0.50991
     5603.900     0.51011
     5604.000     0.51031
     5604.100     0.51041
     5604.200     0.51037
     5604.300     0.51034
     5604.400     0.51030
     5604.500     0.51027
     5604.600     0.51023
     5604.700     0.51019
     5604.800     0.51016
     5604.900     0.51012
     5605.000     0.51009
     5605.100     0.51005
     5605.200     0.51002
     5605.300     0.50998
     5605.400     0.50984
     5605.500     0.50962
     5605.600     0.50939
     5605.700     0.50917
     5605.800     0.50894
     5605.900     0.50872
     5606.000     0.50849
     5606.100     0.50827
     5606.200     0.50804
     5606.300     0.50782
     5606.400     0.50759
     5606.500     0.50737
     5606.600     0.50714
     5606.700     0.50702
     5606.800     0.50697
     5606.900     0.50691
     5607.000     0.50685
     5607.100     0.50680
     5607.200     0.50674
     5607.300     0.50668
     5607.400     0.50663
     5607.500     0.50657
     5607.600     0.50651
     5607.700     0.50646
     5607.800     0.50640
     5607.900     0.50635
     5608.000     0.50648
     5608.100     0.50669
     5608.200     0.50690
     5608.300     0.50711
     5608.400     0.50732
     5608.500     0.50753
     5608.600     0.50774
     5608.700     0.50795
     5608.800     0.50816
     5608.900     0.50837
     5609.000     0.50858
     5609.100     0.50879
     5609.200     0.50900
     5609.300     0.50917
     5609.400     0.50932
     5609.500     0.50948
     5609.600     0.50963
     5609.700     0.50978
     5609.800     0.50994
     5609.900     0.51009
     5610.000     0.51025
     5610.100     0.51040
     5610.200     0.51055
     5610.300     0.51071
     5610.400     0.51086
     5610.500     0.51101
     5610.600     0.51063
     5610.700     0.51018
     5610.800     0.50973
     5610.900     0.50928
     5611.000     0.50883
     5611.100     0.50837
     5611.200     0.50792
     5611.300     0.50747
     5611.400     0.50702
     5611.500     0.50657
     5611.600     0.50612
     5611.700     0.50566
     5611.800     0.50521
     5611.900     0.50450
     5612.000     0.50379
     5612.100     0.50307
     5612.200     0.50235
     5612.300     0.50164
     5612.400     0.50092
     5612.500     0.50020
     5612.600     0.49948
     5612.700     0.49877
     5612.800     0.49805
     5612.900     0.49733
     5613.000     0.49661
     5613.100     0.49590
     5613.200     0.49514
     5613.300     0.49439
     5613.400     0.49363
     5613.500     0.49288
     5613.600     0.49212
     5613.700     0.49137
     5613.800     0.49061
     5613.900     0.48986
     5614.000     0.48910
     5614.100     0.48835
     5614.200     0.48759
     5614.300     0.48684
     5614.400     0.48607
     5614.500     0.48525
     5614.600     0.48442
     5614.700     0.48359
     5614.800     0.48276
     5614.900     0.48193
     5615.000     0.48111
     5615.100     0.48028
     5615.200     0.47945
     5615.300     0.47862
     5615.400     0.47779
     5615.500     0.47697
     5615.600     0.47614
     5615.700     0.47537
     5615.800     0.47484
     5615.900     0.47432
     5616.000     0.47380
     5616.100     0.47327
     5616.200     0.47275
     5616.300     0.47223
     5616.400     0.47170
     5616.500     0.47118
     5616.600     0.47066
     5616.700     0.47013
     5616.800     0.46961
     5616.900     0.46909
     5617.000     0.46856
     5617.100     0.46802
     5617.200     0.46748
     5617.300     0.46695
     5617.400     0.46641
     5617.500     0.46587
     5617.600     0.46533
     5617.700     0.46480
     5617.800     0.46426
     5617.900     0.46372
     5618.000     0.46318
     5618.100     0.46265
     5618.200     0.46211
     5618.300     0.46152
     5618.400     0.46082
     5618.500     0.46013
     5618.600     0.45943
     5618.700     0.45874
     5618.800     0.45804
     5618.900     0.45735
     5619.000     0.45665
     5619.100     0.45595
     5619.200     0.45526
     5619.300     0.45456
     5619.400     0.45387
     5619.500     0.45317
     5619.600     0.45255
     5619.700     0.45204
     5619.800     0.45153
     5619.900     0.45102
     5620.000     0.45052
     5620.100     0.45001
     5620.200     0.44950
     5620.300     0.44899
     5620.400     0.44848
     5620.500     0.44797
     5620.600     0.44747
     5620.700     0.44696
     5620.800     0.44645
     5620.900     0.44606
     5621.000     0.44583
     5621.100     0.44559
     5621.200     0.44536
     5621.300     0.44513
     5621.400     0.44489
     5621.500     0.44466
     5621.600     0.44443
     5621.700     0.44419
     5621.800     0.44396
     5621.900     0.44372
     5622.000     0.44349
     5622.100     0.44326
     5622.200     0.44304
     5622.300     0.44285
     5622.400     0.44266
     5622.500     0.44246
     5622.600     0.44227
     5622.700     0.44207
     5622.800     0.44188
     5622.900     0.44169
     5623.000     0.44149
     5623.100     0.44130
     5623.200     0.44110
     5623.300     0.44091
     5623.400     0.44072
     5623.500     0.44074
     5623.600     0.44094
     5623.700     0.44114
     5623.800     0.44134
     5623.900     0.44154
     5624.000     0.44175
     5624.100     0.44195
     5624.200     0.44215
     5624.300     0.44235
     5624.400     0.44255
     5624.500     0.44275
     5624.600     0.44295
     5624.700     0.44315
     5624.800     0.44349
     5624.900     0.44392
     5625.000     0.44435
     5625.100     0.44478
     5625.200     0.44520
     5625.300     0.44563
     5625.400     0.44606
     5625.500     0.44649
     5625.600     0.44692
     5625.700     0.44735
     5625.800     0.44777
     5625.900     0.44820
     5626.000     0.44863
     5626.100     0.44887
     5626.200     0.44900
     5626.300     0.44913
     5626.400     0.44926
     5626.500     0.44939
     5626.600     0.44952
     5626.700     0.44965
     5626.800     0.44978
     5626.900     0.44991
     5627.000     0.45004
     5627.100     0.45017
     5627.200     0.45030
     5627.300     0.45043
     5627.400     0.45051
     5627.500     0.45056
     5627.600     0.45061
     5627.700     0.45066
     5627.800     0.45071
     5627.900     0.45076
     5628.000     0.45081
     5628.100     0.45086
     5628.200     0.45091
     5628.300     0.45096
     5628.400     0.45101
     5628.500     0.45106
     5628.600     0.45111
     5628.700     0.45118
     5628.800     0.45125
     5628.900     0.45132
     5629.000     0.45139
     5629.100     0.45146
     5629.200     0.45153
     5629.300     0.45160
     5629.400     0.45167
     5629.500     0.45174
     5629.600     0.45181
     5629.700     0.45188
     5629.800     0.45195
     5629.900     0.45202
     5630.000     0.45193
     5630.100     0.45179
     5630.200     0.45165
     5630.300     0.45151
     5630.400     0.45136
     5630.500     0.45122
     5630.600     0.45108
     5630.700     0.45094
     5630.800     0.45080
     5630.900     0.45066
     5631.000     0.45052
     5631.100     0.45038
     5631.200     0.45024
     5631.300     0.44998
     5631.400     0.44969
     5631.500     0.44939
     5631.600     0.44910
     5631.700     0.44881
     5631.800     0.44852
     5631.900     0.44823
     5632.000     0.44794
     5632.100     0.44764
     5632.200     0.44735
     5632.300     0.44706
     5632.400     0.44677
     5632.500     0.44648
     5632.600     0.44650
     5632.700     0.44659
     5632.800     0.44668
     5632.900     0.44676
     5633.000     0.44685
     5633.100     0.44694
     5633.200     0.44703
     5633.300     0.44711
     5633.400     0.44720
     5633.500     0.44729
     5633.600     0.44737
     5633.700     0.44746
     5633.800     0.44755
     5633.900     0.44753
     5634.000     0.44750
     5634.100     0.44747
     5634.200     0.44744
     5634.300     0.44740
     5634.400     0.44737
     5634.500     0.44734
     5634.600     0.44731
     5634.700     0.44727
     5634.800     0.44724
     5634.900     0.44721
     5635.000     0.44718
     5635.100     0.44714
     5635.200     0.44703
     5635.300     0.44691
     5635.400     0.44679
     5635.500     0.44667
     5635.600     0.44655
     5635.700     0.44643
     5635.800     0.44631
     5635.900     0.44619
     5636.000     0.44608
     5636.100     0.44596
     5636.200     0.44584
     5636.300     0.44572
     5636.400     0.44560
     5636.500     0.44557
     5636.600     0.44556
     5636.700     0.44554
     5636.800     0.44553
     5636.900     0.44551
     5637.000     0.44550
     5637.100     0.44548
     5637.200     0.44547
     5637.300     0.44546
     5637.400     0.44544
     5637.500     0.44543
     5637.600     0.44541
     5637.700     0.44540
     5637.800     0.44566
     5637.900     0.44594
     5638.000     0.44622
     5638.100     0.44650
     5638.200     0.44678
     5638.300     0.44706
     5638.400     0.44734
     5638.500     0.44762
     5638.600     0.44790
     5638.700     0.44818
     5638.800     0.44846
     5638.900     0.44874
     5639.000     0.44902
     5639.100     0.44964
     5639.200     0.45028
     5639.300     0.45092
     5639.400     0.45156
     5639.500     0.45220
     5639.600     0.45284
     5639.700     0.45348
     5639.800     0.45412
     5639.900     0.45476
     5640.000     0.45540
     5640.100     0.45604
     5640.200     0.45668
     5640.300     0.45732
     5640.400     0.45753
     5640.500     0.45772
     5640.600     0.45791
     5640.700     0.45810
     5640.800     0.45830
     5640.900     0.45849
     5641.000     0.45868
     5641.100     0.45887
     5641.200     0.45907
     5641.300     0.45926
     5641.400     0.45945
     5641.500     0.45964
     5641.600     0.45983
     5641.700     0.45983
     5641.800     0.45983
     5641.900     0.45983
     5642.000     0.45982
     5642.100     0.45982
     5642.200     0.45982
     5642.300     0.45981
     5642.400     0.45981
     5642.500     0.45981
     5642.600     0.45980
     5642.700     0.45980
     5642.800     0.45979
     5642.900     0.45979
     5643.000     0.45968
     5643.100     0.45958
     5643.200     0.45947
     5643.300     0.45936
     5643.400     0.45925
     5643.500     0.45914
     5643.600     0.45903
     5643.700     0.45892
     5643.800     0.45882
     5643.900     0.45871
     5644.000     0.45860
     5644.100     0.45849
     5644.200     0.45838
     5644.300     0.45815
     5644.400     0.45793
     5644.500     0.45770
     5644.600     0.45747
     5644.700     0.45724
     5644.800     0.45701
     5644.900     0.45678
     5645.000     0.45655
     5645.100     0.45632
     5645.200     0.45609
     5645.300     0.45586
     5645.400     0.45563
     5645.500     0.45540
     5645.600     0.45505
     5645.700     0.45470
     5645.800     0.45435
     5645.900     0.45400
     5646.000     0.45364
     5646.100     0.45329
     5646.200     0.45294
     5646.300     0.45259
     5646.400     0.45224
     5646.500     0.45188
     5646.600     0.45153
     5646.700     0.45118
     5646.800     0.45083
     5646.900     0.45056
     5647.000     0.45029
     5647.100     0.45002
     5647.200     0.44975
     5647.300     0.44948
     5647.400     0.44921
     5647.500     0.44894
     5647.600     0.44867
     5647.700     0.44840
     5647.800     0.44813
     5647.900     0.44786
     5648.000     0.44759
     5648.100     0.44732
     5648.200     0.44716
     5648.300     0.44700
     5648.400     0.44683
     5648.500     0.44667
     5648.600     0.44651
     5648.700     0.44635
     5648.800     0.44619
     5648.900     0.44603
     5649.000     0.44587
     5649.100     0.44570
     5649.200     0.44554
     5649.300     0.44538
     5649.400     0.44522
     5649.500     0.44511
     5649.600     0.44501
     5649.700     0.44491
     5649.800     0.44480
     5649.900     0.44470
     5650.000     0.44460
     5650.100     0.44449
     5650.200     0.44439
     5650.300     0.44429
     5650.400     0.44418
     5650.500     0.44408
     5650.600     0.44398
     5650.700     0.44387
     5650.800     0.44379
     5650.900     0.44371
     5651.000     0.44363
     5651.100     0.44354
     5651.200     0.44346
     5651.300     0.44338
     5651.400     0.44330
     5651.500     0.44322
     5651.600     0.44313
     5651.700     0.44305
     5651.800     0.44297
     5651.900     0.44289
     5652.000     0.44281
     5652.100     0.44295
     5652.200     0.44310
     5652.300     0.44326
     5652.400     0.44341
     5652.500     0.44356
     5652.600     0.44372
     5652.700     0.44387
     5652.800     0.44402
     5652.900     0.44417
     5653.000     0.44433
     5653.100     0.44448
     5653.200     0.44463
     5653.300     0.44479
     5653.400     0.44514
     5653.500     0.44551
     5653.600     0.44587
     5653.700     0.44624
     5653.800     0.44660
     5653.900     0.44697
     5654.000     0.44733
     5654.100     0.44770
     5654.200     0.44807
     5654.300     0.44843
     5654.400     0.44880
     5654.500     0.44916
     5654.600     0.44953
     5654.700     0.44969
     5654.800     0.44984
     5654.900     0.45000
     5655.000     0.45015
     5655.100     0.45030
     5655.200     0.45045
     5655.300     0.45060
     5655.400     0.45075
     5655.500     0.45090
     5655.600     0.45105
     5655.700     0.45120
     5655.800     0.45135
     5655.900     0.45150
     5656.000     0.45158
     5656.100     0.45165
     5656.200     0.45172
     5656.300     0.45180
     5656.400     0.45187
     5656.500     0.45194
     5656.600     0.45201
     5656.700     0.45209
     5656.800     0.45216
     5656.900     0.45223
     5657.000     0.45230
     5657.100     0.45238
     5657.200     0.45245
     5657.300     0.45241
     5657.400     0.45236
     5657.500     0.45231
     5657.600     0.45226
     5657.700     0.45222
     5657.800     0.45217
     5657.900     0.45212
     5658.000     0.45207
     5658.100     0.45202
     5658.200     0.45197
     5658.300     0.45192
     5658.400     0.45187
     5658.500     0.45182
     5658.600     0.45177
     5658.700     0.45173
     5658.800     0.45168
     5658.900     0.45164
     5659.000     0.45159
     5659.100     0.45155
     5659.200     0.45150
     5659.300     0.45145
     5659.400     0.45141
     5659.500     0.45136
     5659.600     0.45132
     5659.700     0.45127
     5659.800     0.45123
     5659.900     0.45126
     5660.000     0.45131
     5660.100     0.45136
     5660.200     0.45140
     5660.300     0.45145
     5660.400     0.45150
     5660.500     0.45155
     5660.600     0.45160
     5660.700     0.45164
     5660.800     0.45169
     5660.900     0.45174
     5661.000     0.45179
     5661.100     0.45183
     5661.200     0.45189
     5661.300     0.45194
     5661.400     0.45199
     5661.500     0.45204
     5661.600     0.45210
     5661.700     0.45215
     5661.800     0.45220
     5661.900     0.45225
     5662.000     0.45231
     5662.100     0.45236
     5662.200     0.45241
     5662.300     0.45246
     5662.400     0.45252
     5662.500     0.45262
     5662.600     0.45274
     5662.700     0.45286
     5662.800     0.45298
     5662.900     0.45310
     5663.000     0.45323
     5663.100     0.45335
     5663.200     0.45347
     5663.300     0.45359
     5663.400     0.45371
     5663.500     0.45383
     5663.600     0.45395
     5663.700     0.45407
     5663.800     0.45407
     5663.900     0.45403
     5664.000     0.45398
     5664.100     0.45394
     5664.200     0.45389
     5664.300     0.45384
     5664.400     0.45380
     5664.500     0.45375
     5664.600     0.45370
     5664.700     0.45366
     5664.800     0.45361
     5664.900     0.45357
     5665.000     0.45352
     5665.100     0.45327
     5665.200     0.45292
     5665.300     0.45257
     5665.400     0.45223
     5665.500     0.45188
     5665.600     0.45153
     5665.700     0.45118
     5665.800     0.45083
     5665.900     0.45048
     5666.000     0.45014
     5666.100     0.44979
     5666.200     0.44944
     5666.300     0.44909
     5666.400     0.44877
     5666.500     0.44846
     5666.600     0.44815
     5666.700     0.44784
     5666.800     0.44754
     5666.900     0.44723
     5667.000     0.44692
     5667.100     0.44661
     5667.200     0.44630
     5667.300     0.44600
     5667.400     0.44569
     5667.500     0.44538
     5667.600     0.44507
     5667.700     0.44479
     5667.800     0.44452
     5667.900     0.44425
     5668.000     0.44398
     5668.100     0.44371
     5668.200     0.44345
     5668.300     0.44318
     5668.400     0.44291
     5668.500     0.44264
     5668.600     0.44237
     5668.700     0.44210
     5668.800     0.44183
     5668.900     0.44157
     5669.000     0.44119
     5669.100     0.44071
     5669.200     0.44023
     5669.300     0.43976
     5669.400     0.43928
     5669.500     0.43880
     5669.600     0.43832
     5669.700     0.43784
     5669.800     0.43737
     5669.900     0.43689
     5670.000     0.43641
     5670.100     0.43593
     5670.200     0.43546
     5670.300     0.43498
     5670.400     0.43452
     5670.500     0.43406
     5670.600     0.43359
     5670.700     0.43313
     5670.800     0.43266
     5670.900     0.43220
     5671.000     0.43173
     5671.100     0.43127
     5671.200     0.43081
     5671.300     0.43034
     5671.400     0.42988
     5671.500     0.42941
     5671.600     0.42914
     5671.700     0.42913
     5671.800     0.42912
     5671.900     0.42911
     5672.000     0.42911
     5672.100     0.42910
     5672.200     0.42909
     5672.300     0.42908
     5672.400     0.42907
     5672.500     0.42907
     5672.600     0.42906
     5672.700     0.42905
     5672.800     0.42904
     5672.900     0.42900
     5673.000     0.42889
     5673.100     0.42878
     5673.200     0.42868
     5673.300     0.42857
     5673.400     0.42846
     5673.500     0.42835
     5673.600     0.42825
     5673.700     0.42814
     5673.800     0.42803
     5673.900     0.42792
     5674.000     0.42782
     5674.100     0.42771
     5674.200     0.42762
     5674.300     0.42757
     5674.400     0.42752
     5674.500     0.42747
     5674.600     0.42742
     5674.700     0.42737
     5674.800     0.42732
     5674.900     0.42727
     5675.000     0.42722
     5675.100     0.42717
     5675.200     0.42713
     5675.300     0.42708
     5675.400     0.42703
     5675.500     0.42705
     5675.600     0.42734
     5675.700     0.42763
     5675.800     0.42792
     5675.900     0.42821
     5676.000     0.42850
     5676.100     0.42879
     5676.200     0.42908
     5676.300     0.42937
     5676.400     0.42966
     5676.500     0.42994
     5676.600     0.43023
     5676.700     0.43052
     5676.800     0.43084
     5676.900     0.43131
     5677.000     0.43178
     5677.100     0.43225
     5677.200     0.43272
     5677.300     0.43319
     5677.400     0.43367
     5677.500     0.43414
     5677.600     0.43461
     5677.700     0.43508
     5677.800     0.43555
     5677.900     0.43602
     5678.000     0.43649
     5678.100     0.43695
     5678.200     0.43727
     5678.300     0.43758
     5678.400     0.43790
     5678.500     0.43821
     5678.600     0.43852
     5678.700     0.43884
     5678.800     0.43915
     5678.900     0.43947
     5679.000     0.43978
     5679.100     0.44010
     5679.200     0.44041
     5679.300     0.44073
     5679.400     0.44104
     5679.500     0.44134
     5679.600     0.44164
     5679.700     0.44194
     5679.800     0.44224
     5679.900     0.44254
     5680.000     0.44284
     5680.100     0.44314
     5680.200     0.44345
     5680.300     0.44375
     5680.400     0.44405
     5680.500     0.44435
     5680.600     0.44465
     5680.700     0.44495
     5680.800     0.44526
     5680.900     0.44558
     5681.000     0.44589
     5681.100     0.44620
     5681.200     0.44652
     5681.300     0.44683
     5681.400     0.44715
     5681.500     0.44746
     5681.600     0.44777
     5681.700     0.44809
     5681.800     0.44840
     5681.900     0.44872
     5682.000     0.44903
     5682.100     0.44930
     5682.200     0.44956
     5682.300     0.44982
     5682.400     0.45008
     5682.500     0.45034
     5682.600     0.45060
     5682.700     0.45086
     5682.800     0.45112
     5682.900     0.45138
     5683.000     0.45164
     5683.100     0.45190
     5683.200     0.45216
     5683.300     0.45242
     5683.400     0.45266
     5683.500     0.45289
     5683.600     0.45312
     5683.700     0.45335
     5683.800     0.45357
     5683.900     0.45380
     5684.000     0.45403
     5684.100     0.45426
     5684.200     0.45449
     5684.300     0.45472
     5684.400     0.45495
     5684.500     0.45518
     5684.600     0.45541
     5684.700     0.45557
     5684.800     0.45570
     5684.900     0.45582
     5685.000     0.45594
     5685.100     0.45607
     5685.200     0.45619
     5685.300     0.45631
     5685.400     0.45644
     5685.500     0.45656
     5685.600     0.45668
     5685.700     0.45681
     5685.800     0.45693
     5685.900     0.45706
     5686.000     0.45713
     5686.100     0.45716
     5686.200     0.45720
     5686.300     0.45723
     5686.400     0.45727
     5686.500     0.45731
     5686.600     0.45734
     5686.700     0.45738
     5686.800     0.45741
     5686.900     0.45745
     5687.000     0.45748
     5687.100     0.45752
     5687.200     0.45755
     5687.300     0.45765
     5687.400     0.45781
     5687.500     0.45796
     5687.600     0.45812
     5687.700     0.45828
     5687.800     0.45844
     5687.900     0.45860
     5688.000     0.45875
     5688.100     0.45891
     5688.200     0.45907
     5688.300     0.45923
     5688.400     0.45939
     5688.500     0.45954
     5688.600     0.45949
     5688.700     0.45911
     5688.800     0.45873
     5688.900     0.45835
     5689.000     0.45797
     5689.100     0.45759
     5689.200     0.45721
     5689.300     0.45683
     5689.400     0.45645
     5689.500     0.45607
     5689.600     0.45569
     5689.700     0.45531
     5689.800     0.45493
     5689.900     0.45451
     5690.000     0.45400
     5690.100     0.45348
     5690.200     0.45297
     5690.300     0.45245
     5690.400     0.45193
     5690.500     0.45142
     5690.600     0.45090
     5690.700     0.45039
     5690.800     0.44987
     5690.900     0.44936
     5691.000     0.44884
     5691.100     0.44832
     5691.200     0.44783
     5691.300     0.44740
     5691.400     0.44697
     5691.500     0.44654
     5691.600     0.44612
     5691.700     0.44569
     5691.800     0.44526
     5691.900     0.44484
     5692.000     0.44441
     5692.100     0.44398
     5692.200     0.44356
     5692.300     0.44313
     5692.400     0.44270
     5692.500     0.44227
     5692.600     0.44183
     5692.700     0.44138
     5692.800     0.44094
     5692.900     0.44049
     5693.000     0.44005
     5693.100     0.43961
     5693.200     0.43916
     5693.300     0.43872
     5693.400     0.43827
     5693.500     0.43783
     5693.600     0.43738
     5693.700     0.43694
     5693.800     0.43649
     5693.900     0.43637
     5694.000     0.43626
     5694.100     0.43615
     5694.200     0.43604
     5694.300     0.43593
     5694.400     0.43582
     5694.500     0.43571
     5694.600     0.43560
     5694.700     0.43549
     5694.800     0.43538
     5694.900     0.43527
     5695.000     0.43516
     5695.100     0.43504
     5695.200     0.43504
     5695.300     0.43505
     5695.400     0.43507
     5695.500     0.43508
     5695.600     0.43510
     5695.700     0.43511
     5695.800     0.43512
     5695.900     0.43514
     5696.000     0.43515
     5696.100     0.43516
     5696.200     0.43518
     5696.300     0.43519
     5696.400     0.43521
     5696.500     0.43579
     5696.600     0.43657
     5696.700     0.43735
     5696.800     0.43813
     5696.900     0.43892
     5697.000     0.43970
     5697.100     0.44048
     5697.200     0.44126
     5697.300     0.44204
     5697.400     0.44283
     5697.500     0.44361
     5697.600     0.44439
     5697.700     0.44517
     5697.800     0.44591
     5697.900     0.44662
     5698.000     0.44733
     5698.100     0.44804
     5698.200     0.44875
     5698.300     0.44946
     5698.400     0.45017
     5698.500     0.45089
     5698.600     0.45160
     5698.700     0.45231
     5698.800     0.45302
     5698.900     0.45373
     5699.000     0.45444
     5699.100     0.45497
     5699.200     0.45531
     5699.300     0.45566
     5699.400     0.45600
     5699.500     0.45635
     5699.600     0.45669
     5699.700     0.45704
     5699.800     0.45739
     5699.900     0.45773
     5700.000     0.45808
     5700.100     0.45842
     5700.200     0.45877
     5700.300     0.45911
     5700.400     0.45950
     5700.500     0.45994
     5700.600     0.46039
     5700.700     0.46084
     5700.800     0.46129
     5700.900     0.46174
     5701.000     0.46218
     5701.100     0.46263
     5701.200     0.46308
     5701.300     0.46353
     5701.400     0.46397
     5701.500     0.46442
     5701.600     0.46487
     5701.700     0.46531
     5701.800     0.46571
     5701.900     0.46612
     5702.000     0.46652
     5702.100     0.46693
     5702.200     0.46733
     5702.300     0.46774
     5702.400     0.46814
     5702.500     0.46855
     5702.600     0.46895
     5702.700     0.46936
     5702.800     0.46976
     5702.900     0.47017
     5703.000     0.47054
     5703.100     0.47067
     5703.200     0.47081
     5703.300     0.47094
     5703.400     0.47107
     5703.500     0.47121
     5703.600     0.47134
     5703.700     0.47148
     5703.800     0.47161
     5703.900     0.47174
     5704.000     0.47188
     5704.100     0.47201
     5704.200     0.47214
     5704.300     0.47228
     5704.400     0.47195
     5704.500     0.47161
     5704.600     0.47127
     5704.700     0.47093
     5704.800     0.47060
     5704.900     0.47026
     5705.000     0.46992
     5705.100     0.46958
     5705.200     0.46925
     5705.300     0.46891
     5705.400     0.46857
     5705.500     0.46823
     5705.600     0.46790
     5705.700     0.46717
     5705.800     0.46638
     5705.900     0.46558
     5706.000     0.46479
     5706.100     0.46400
     5706.200     0.46320
     5706.300     0.46241
     5706.400     0.46162
     5706.500     0.46082
     5706.600     0.46003
     5706.700     0.45923
     5706.800     0.45844
     5706.900     0.45765
     5707.000     0.45665
     5707.100     0.45558
     5707.200     0.45450
     5707.300     0.45342
     5707.400     0.45234
     5707.500     0.45127
     5707.600     0.45019
     5707.700     0.44911
     5707.800     0.44804
     5707.900     0.44696
     5708.000     0.44588
     5708.100     0.44481
     5708.200     0.44373
     5708.300     0.44254
     5708.400     0.44126
     5708.500     0.43998
     5708.600     0.43870
     5708.700     0.43742
     5708.800     0.43614
     5708.900     0.43486
     5709.000     0.43358
     5709.100     0.43230
     5709.200     0.43102
     5709.300     0.42974
     5709.400     0.42846
     5709.500     0.42718
     5709.600     0.42576
     5709.700     0.42414
     5709.800     0.42253
     5709.900     0.42092
     5710.000     0.41930
     5710.100     0.41769
     5710.200     0.41608
     5710.300     0.41446
     5710.400     0.41285
     5710.500     0.41124
     5710.600     0.40963
     5710.700     0.40801
     5710.800     0.40640
     5710.900     0.40488
     5711.000     0.40360
     5711.100     0.40231
     5711.200     0.40103
     5711.300     0.39975
     5711.400     0.39847
     5711.500     0.39719
     5711.600     0.39590
     5711.700     0.39462
     5711.800     0.39334
     5711.900     0.39206
     5712.000     0.39078
     5712.100     0.38950
     5712.200     0.38825
     5712.300     0.38722
     5712.400     0.38620
     5712.500     0.38518
     5712.600     0.38416
     5712.700     0.38314
     5712.800     0.38211
     5712.900     0.38109
     5713.000     0.38007
     5713.100     0.37905
     5713.200     0.37802
     5713.300     0.37700
     5713.400     0.37598
     5713.500     0.37496
     5713.600     0.37445
     5713.700     0.37395
     5713.800     0.37346
     5713.900     0.37296
     5714.000     0.37247
     5714.100     0.37197
     5714.200     0.37148
     5714.300     0.37099
     5714.400     0.37049
     5714.500     0.37000
     5714.600     0.36950
     5714.700     0.36901
     5714.800     0.36851
     5714.900     0.36873
     5715.000     0.36912
     5715.100     0.36950
     5715.200     0.36988
     5715.300     0.37027
     5715.400     0.37065
     5715.500     0.37103
     5715.600     0.37142
     5715.700     0.37180
     5715.800     0.37218
     5715.900     0.37256
     5716.000     0.37295
     5716.100     0.37333
     5716.200     0.37404
     5716.300     0.37492
     5716.400     0.37580
     5716.500     0.37668
     5716.600     0.37756
     5716.700     0.37844
     5716.800     0.37932
     5716.900     0.38020
     5717.000     0.38108
     5717.100     0.38197
     5717.200     0.38285
     5717.300     0.38373
     5717.400     0.38461
     5717.500     0.38556
     5717.600     0.38658
     5717.700     0.38760
     5717.800     0.38862
     5717.900     0.38964
     5718.000     0.39067
     5718.100     0.39169
     5718.200     0.39271
     5718.300     0.39373
     5718.400     0.39475
     5718.500     0.39577
     5718.600     0.39680
     5718.700     0.39782
     5718.800     0.39876
     5718.900     0.39952
     5719.000     0.40028
     5719.100     0.40104
     5719.200     0.40180
     5719.300     0.40256
     5719.400     0.40333
     5719.500     0.40409
     5719.600     0.40485
     5719.700     0.40561
     5719.800     0.40637
     5719.900     0.40714
     5720.000     0.40790
     5720.100     0.40861
     5720.200     0.40909
     5720.300     0.40957
     5720.400     0.41004
     5720.500     0.41052
     5720.600     0.41100
     5720.700     0.41147
     5720.800     0.41195
     5720.900     0.41243
     5721.000     0.41290
     5721.100     0.41338
     5721.200     0.41385
     5721.300     0.41433
     5721.400     0.41481
     5721.500     0.41480
     5721.600     0.41479
     5721.700     0.41478
     5721.800     0.41477
     5721.900     0.41476
     5722.000     0.41475
     5722.100     0.41474
     5722.200     0.41473
     5722.300     0.41471
     5722.400     0.41470
     5722.500     0.41469
     5722.600     0.41468
     5722.700     0.41467
     5722.800     0.41435
     5722.900     0.41395
     5723.000     0.41355
     5723.100     0.41316
     5723.200     0.41276
     5723.300     0.41236
     5723.400     0.41196
     5723.500     0.41157
     5723.600     0.41117
     5723.700     0.41077
     5723.800     0.41038
     5723.900     0.40998
