#   WAVELENGTH        FLUX
#------------- -----------
     6522.400     0.32788
     6522.500     0.32779
     6522.600     0.32770
     6522.700     0.32761
     6522.800     0.32752
     6522.900     0.32741
     6523.000     0.32714
     6523.100     0.32688
     6523.200     0.32661
     6523.300     0.32634
     6523.400     0.32608
     6523.500     0.32581
     6523.600     0.32555
     6523.700     0.32528
     6523.800     0.32502
     6523.900     0.32475
     6524.000     0.32449
     6524.100     0.32422
     6524.200     0.32396
     6524.300     0.32369
     6524.400     0.32346
     6524.500     0.32357
     6524.600     0.32367
     6524.700     0.32378
     6524.800     0.32389
     6524.900     0.32400
     6525.000     0.32411
     6525.100     0.32422
     6525.200     0.32433
     6525.300     0.32443
     6525.400     0.32454
     6525.500     0.32465
     6525.600     0.32476
     6525.700     0.32487
     6525.800     0.32498
     6525.900     0.32507
     6526.000     0.32490
     6526.100     0.32473
     6526.200     0.32456
     6526.300     0.32440
     6526.400     0.32423
     6526.500     0.32406
     6526.600     0.32389
     6526.700     0.32373
     6526.800     0.32356
     6526.900     0.32339
     6527.000     0.32322
     6527.100     0.32305
     6527.200     0.32289
     6527.300     0.32272
     6527.400     0.32256
     6527.500     0.32266
     6527.600     0.32276
     6527.700     0.32285
     6527.800     0.32295
     6527.900     0.32305
     6528.000     0.32315
     6528.100     0.32325
     6528.200     0.32334
     6528.300     0.32344
     6528.400     0.32354
     6528.500     0.32364
     6528.600     0.32374
     6528.700     0.32384
     6528.800     0.32393
     6528.900     0.32403
     6529.000     0.32405
     6529.100     0.32406
     6529.200     0.32408
     6529.300     0.32409
     6529.400     0.32411
     6529.500     0.32412
     6529.600     0.32414
     6529.700     0.32415
     6529.800     0.32417
     6529.900     0.32419
     6530.000     0.32420
     6530.100     0.32422
     6530.200     0.32423
     6530.300     0.32425
     6530.400     0.32426
     6530.500     0.32443
     6530.600     0.32459
     6530.700     0.32476
     6530.800     0.32493
     6530.900     0.32510
     6531.000     0.32526
     6531.100     0.32543
     6531.200     0.32560
     6531.300     0.32577
     6531.400     0.32594
     6531.500     0.32610
     6531.600     0.32627
     6531.700     0.32644
     6531.800     0.32661
     6531.900     0.32678
     6532.000     0.32673
     6532.100     0.32667
     6532.200     0.32661
     6532.300     0.32655
     6532.400     0.32649
     6532.500     0.32643
     6532.600     0.32637
     6532.700     0.32631
     6532.800     0.32625
     6532.900     0.32619
     6533.000     0.32613
     6533.100     0.32607
     6533.200     0.32601
     6533.300     0.32595
     6533.400     0.32589
     6533.500     0.32601
     6533.600     0.32616
     6533.700     0.32631
     6533.800     0.32646
     6533.900     0.32661
     6534.000     0.32676
     6534.100     0.32691
     6534.200     0.32706
     6534.300     0.32721
     6534.400     0.32736
     6534.500     0.32751
     6534.600     0.32766
     6534.700     0.32780
     6534.800     0.32795
     6534.900     0.32810
     6535.000     0.32809
     6535.100     0.32804
     6535.200     0.32799
     6535.300     0.32795
     6535.400     0.32790
     6535.500     0.32785
     6535.600     0.32780
     6535.700     0.32776
     6535.800     0.32771
     6535.900     0.32766
     6536.000     0.32761
     6536.100     0.32757
     6536.200     0.32752
     6536.300     0.32747
     6536.400     0.32742
     6536.500     0.32734
     6536.600     0.32724
     6536.700     0.32715
     6536.800     0.32705
     6536.900     0.32695
     6537.000     0.32686
     6537.100     0.32676
     6537.200     0.32667
     6537.300     0.32657
     6537.400     0.32647
     6537.500     0.32638
     6537.600     0.32628
     6537.700     0.32619
     6537.800     0.32609
     6537.900     0.32599
     6538.000     0.32586
     6538.100     0.32572
     6538.200     0.32557
     6538.300     0.32543
     6538.400     0.32529
     6538.500     0.32514
     6538.600     0.32500
     6538.700     0.32486
     6538.800     0.32471
     6538.900     0.32457
     6539.000     0.32443
     6539.100     0.32428
     6539.200     0.32414
     6539.300     0.32400
     6539.400     0.32385
     6539.500     0.32372
     6539.600     0.32360
     6539.700     0.32347
     6539.800     0.32335
     6539.900     0.32323
     6540.000     0.32310
     6540.100     0.32298
     6540.200     0.32285
     6540.300     0.32273
     6540.400     0.32261
     6540.500     0.32248
     6540.600     0.32236
     6540.700     0.32224
     6540.800     0.32211
     6540.900     0.32199
     6541.000     0.32196
     6541.100     0.32198
     6541.200     0.32201
     6541.300     0.32204
     6541.400     0.32206
     6541.500     0.32209
     6541.600     0.32211
     6541.700     0.32214
     6541.800     0.32217
     6541.900     0.32219
     6542.000     0.32222
     6542.100     0.32224
     6542.200     0.32227
     6542.300     0.32230
     6542.400     0.32232
     6542.500     0.32231
     6542.600     0.32227
     6542.700     0.32223
     6542.800     0.32219
     6542.900     0.32215
     6543.000     0.32210
     6543.100     0.32206
     6543.200     0.32202
     6543.300     0.32198
     6543.400     0.32194
     6543.500     0.32190
     6543.600     0.32186
     6543.700     0.32182
     6543.800     0.32178
     6543.900     0.32174
     6544.000     0.32186
     6544.100     0.32215
     6544.200     0.32244
     6544.300     0.32272
     6544.400     0.32301
     6544.500     0.32330
     6544.600     0.32359
     6544.700     0.32388
     6544.800     0.32417
     6544.900     0.32446
     6545.000     0.32475
     6545.100     0.32504
     6545.200     0.32532
     6545.300     0.32561
     6545.400     0.32590
     6545.500     0.32595
     6545.600     0.32568
     6545.700     0.32541
     6545.800     0.32513
     6545.900     0.32486
     6546.000     0.32459
     6546.100     0.32431
     6546.200     0.32404
     6546.300     0.32377
     6546.400     0.32349
     6546.500     0.32322
     6546.600     0.32295
     6546.700     0.32268
     6546.800     0.32240
     6546.900     0.32213
     6547.000     0.32201
     6547.100     0.32219
     6547.200     0.32237
     6547.300     0.32255
     6547.400     0.32273
     6547.500     0.32290
     6547.600     0.32308
     6547.700     0.32326
     6547.800     0.32344
     6547.900     0.32361
     6548.000     0.32379
     6548.100     0.32397
     6548.200     0.32415
     6548.300     0.32432
     6548.400     0.32450
     6548.500     0.32465
     6548.600     0.32474
     6548.700     0.32483
     6548.800     0.32491
     6548.900     0.32500
     6549.000     0.32508
     6549.100     0.32517
     6549.200     0.32526
     6549.300     0.32534
     6549.400     0.32543
     6549.500     0.32552
     6549.600     0.32560
     6549.700     0.32569
     6549.800     0.32577
     6549.900     0.32586
     6550.000     0.32589
     6550.100     0.32569
     6550.200     0.32550
     6550.300     0.32530
     6550.400     0.32510
     6550.500     0.32491
     6550.600     0.32471
     6550.700     0.32451
     6550.800     0.32432
     6550.900     0.32412
     6551.000     0.32393
     6551.100     0.32373
     6551.200     0.32353
     6551.300     0.32334
     6551.400     0.32314
     6551.500     0.32292
     6551.600     0.32254
     6551.700     0.32216
     6551.800     0.32178
     6551.900     0.32139
     6552.000     0.32101
     6552.100     0.32063
     6552.200     0.32025
     6552.300     0.31986
     6552.400     0.31948
     6552.500     0.31910
     6552.600     0.31872
     6552.700     0.31833
     6552.800     0.31795
     6552.900     0.31757
     6553.000     0.31720
     6553.100     0.31747
     6553.200     0.31773
     6553.300     0.31800
     6553.400     0.31826
     6553.500     0.31853
     6553.600     0.31879
     6553.700     0.31905
     6553.800     0.31932
     6553.900     0.31958
     6554.000     0.31985
     6554.100     0.32011
     6554.200     0.32038
     6554.300     0.32064
     6554.400     0.32091
     6554.500     0.32117
     6554.600     0.32148
     6554.700     0.32180
     6554.800     0.32211
     6554.900     0.32243
     6555.000     0.32274
     6555.100     0.32306
     6555.200     0.32337
     6555.300     0.32369
     6555.400     0.32400
     6555.500     0.32432
     6555.600     0.32463
     6555.700     0.32494
     6555.800     0.32526
     6555.900     0.32557
     6556.000     0.32589
     6556.100     0.32605
     6556.200     0.32618
     6556.300     0.32631
     6556.400     0.32644
     6556.500     0.32657
     6556.600     0.32670
     6556.700     0.32683
     6556.800     0.32696
     6556.900     0.32709
     6557.000     0.32722
     6557.100     0.32736
     6557.200     0.32749
     6557.300     0.32762
     6557.400     0.32775
     6557.500     0.32788
     6557.600     0.32785
     6557.700     0.32778
     6557.800     0.32770
     6557.900     0.32762
     6558.000     0.32754
     6558.100     0.32746
     6558.200     0.32738
     6558.300     0.32730
     6558.400     0.32723
     6558.500     0.32715
     6558.600     0.32707
     6558.700     0.32699
     6558.800     0.32691
     6558.900     0.32683
     6559.000     0.32676
     6559.100     0.32659
     6559.200     0.32636
     6559.300     0.32614
     6559.400     0.32592
     6559.500     0.32570
     6559.600     0.32547
     6559.700     0.32525
     6559.800     0.32503
     6559.900     0.32481
     6560.000     0.32459
     6560.100     0.32436
     6560.200     0.32414
     6560.300     0.32392
     6560.400     0.32370
     6560.500     0.32348
     6560.600     0.32344
     6560.700     0.32357
     6560.800     0.32371
     6560.900     0.32384
     6561.000     0.32397
     6561.100     0.32410
     6561.200     0.32423
     6561.300     0.32436
     6561.400     0.32449
     6561.500     0.32462
     6561.600     0.32475
     6561.700     0.32488
     6561.800     0.32502
     6561.900     0.32515
     6562.000     0.32528
     6562.100     0.32538
     6562.200     0.32545
     6562.300     0.32551
     6562.400     0.32558
     6562.500     0.32564
     6562.600     0.32571
     6562.700     0.32577
     6562.800     0.32584
     6562.900     0.32590
     6563.000     0.32597
     6563.100     0.32604
     6563.200     0.32610
     6563.300     0.32617
     6563.400     0.32623
     6563.500     0.32630
     6563.600     0.32625
     6563.700     0.32594
     6563.800     0.32564
     6563.900     0.32533
     6564.000     0.32503
     6564.100     0.32472
     6564.200     0.32442
     6564.300     0.32411
     6564.400     0.32381
     6564.500     0.32350
     6564.600     0.32320
     6564.700     0.32289
     6564.800     0.32259
     6564.900     0.32229
     6565.000     0.32198
     6565.100     0.32176
     6565.200     0.32185
     6565.300     0.32195
     6565.400     0.32204
     6565.500     0.32214
     6565.600     0.32224
     6565.700     0.32233
     6565.800     0.32243
     6565.900     0.32252
     6566.000     0.32262
     6566.100     0.32272
     6566.200     0.32281
     6566.300     0.32291
     6566.400     0.32300
     6566.500     0.32310
     6566.600     0.32321
     6566.700     0.32342
     6566.800     0.32364
     6566.900     0.32386
     6567.000     0.32407
     6567.100     0.32429
     6567.200     0.32451
     6567.300     0.32472
     6567.400     0.32494
     6567.500     0.32516
     6567.600     0.32538
     6567.700     0.32559
     6567.800     0.32581
     6567.900     0.32603
     6568.000     0.32624
     6568.100     0.32646
     6568.200     0.32624
     6568.300     0.32599
     6568.400     0.32575
     6568.500     0.32551
     6568.600     0.32527
     6568.700     0.32503
     6568.800     0.32478
     6568.900     0.32454
     6569.000     0.32430
     6569.100     0.32406
     6569.200     0.32381
     6569.300     0.32357
     6569.400     0.32333
     6569.500     0.32309
     6569.600     0.32284
     6569.700     0.32294
     6569.800     0.32310
     6569.900     0.32326
     6570.000     0.32342
     6570.100     0.32358
     6570.200     0.32373
     6570.300     0.32389
     6570.400     0.32405
     6570.500     0.32421
     6570.600     0.32437
     6570.700     0.32453
     6570.800     0.32469
     6570.900     0.32485
     6571.000     0.32501
     6571.100     0.32517
     6571.200     0.32519
     6571.300     0.32516
     6571.400     0.32512
     6571.500     0.32509
     6571.600     0.32505
     6571.700     0.32502
     6571.800     0.32498
     6571.900     0.32495
     6572.000     0.32492
     6572.100     0.32488
     6572.200     0.32485
     6572.300     0.32481
     6572.400     0.32478
     6572.500     0.32475
     6572.600     0.32471
     6572.700     0.32448
     6572.800     0.32412
     6572.900     0.32375
     6573.000     0.32338
     6573.100     0.32301
     6573.200     0.32264
     6573.300     0.32227
     6573.400     0.32190
     6573.500     0.32154
     6573.600     0.32117
     6573.700     0.32080
     6573.800     0.32043
     6573.900     0.32006
     6574.000     0.31969
     6574.100     0.31932
     6574.200     0.31913
     6574.300     0.31917
     6574.400     0.31920
     6574.500     0.31923
     6574.600     0.31927
     6574.700     0.31930
     6574.800     0.31934
     6574.900     0.31937
     6575.000     0.31940
     6575.100     0.31944
     6575.200     0.31947
     6575.300     0.31951
     6575.400     0.31954
     6575.500     0.31957
     6575.600     0.31961
     6575.700     0.31960
     6575.800     0.31951
     6575.900     0.31942
     6576.000     0.31933
     6576.100     0.31924
     6576.200     0.31915
     6576.300     0.31906
     6576.400     0.31897
     6576.500     0.31888
     6576.600     0.31879
     6576.700     0.31869
     6576.800     0.31860
     6576.900     0.31851
     6577.000     0.31842
     6577.100     0.31833
     6577.200     0.31827
     6577.300     0.31833
     6577.400     0.31840
     6577.500     0.31847
     6577.600     0.31854
     6577.700     0.31860
     6577.800     0.31867
     6577.900     0.31874
     6578.000     0.31881
     6578.100     0.31887
     6578.200     0.31894
     6578.300     0.31901
     6578.400     0.31908
     6578.500     0.31914
     6578.600     0.31921
     6578.700     0.31928
     6578.800     0.31946
     6578.900     0.31964
     6579.000     0.31982
     6579.100     0.32000
     6579.200     0.32018
     6579.300     0.32036
     6579.400     0.32054
     6579.500     0.32072
     6579.600     0.32090
     6579.700     0.32108
     6579.800     0.32126
     6579.900     0.32144
     6580.000     0.32162
     6580.100     0.32180
     6580.200     0.32198
     6580.300     0.32172
     6580.400     0.32138
     6580.500     0.32105
     6580.600     0.32071
     6580.700     0.32038
     6580.800     0.32004
     6580.900     0.31971
     6581.000     0.31938
     6581.100     0.31904
     6581.200     0.31871
     6581.300     0.31837
     6581.400     0.31804
     6581.500     0.31770
     6581.600     0.31737
     6581.700     0.31703
     6581.800     0.31681
     6581.900     0.31664
     6582.000     0.31647
     6582.100     0.31630
     6582.200     0.31613
     6582.300     0.31595
     6582.400     0.31578
     6582.500     0.31561
     6582.600     0.31544
     6582.700     0.31527
     6582.800     0.31510
     6582.900     0.31492
     6583.000     0.31475
     6583.100     0.31458
     6583.200     0.31441
     6583.300     0.31445
     6583.400     0.31468
     6583.500     0.31490
     6583.600     0.31513
     6583.700     0.31535
     6583.800     0.31558
     6583.900     0.31580
     6584.000     0.31603
     6584.100     0.31625
     6584.200     0.31647
     6584.300     0.31670
     6584.400     0.31692
     6584.500     0.31715
     6584.600     0.31737
     6584.700     0.31760
     6584.800     0.31769
     6584.900     0.31758
     6585.000     0.31747
     6585.100     0.31736
     6585.200     0.31725
     6585.300     0.31714
     6585.400     0.31702
     6585.500     0.31691
     6585.600     0.31680
     6585.700     0.31669
     6585.800     0.31658
     6585.900     0.31647
     6586.000     0.31636
     6586.100     0.31625
     6586.200     0.31614
     6586.300     0.31596
     6586.400     0.31554
     6586.500     0.31513
     6586.600     0.31471
     6586.700     0.31430
     6586.800     0.31388
     6586.900     0.31346
     6587.000     0.31305
     6587.100     0.31263
     6587.200     0.31222
     6587.300     0.31180
     6587.400     0.31139
     6587.500     0.31097
     6587.600     0.31056
     6587.700     0.31014
     6587.800     0.30976
     6587.900     0.31003
     6588.000     0.31029
     6588.100     0.31056
     6588.200     0.31082
     6588.300     0.31109
     6588.400     0.31135
     6588.500     0.31162
     6588.600     0.31188
     6588.700     0.31215
     6588.800     0.31241
     6588.900     0.31268
     6589.000     0.31294
     6589.100     0.31320
     6589.200     0.31347
     6589.300     0.31373
     6589.400     0.31385
     6589.500     0.31395
     6589.600     0.31405
     6589.700     0.31415
     6589.800     0.31424
     6589.900     0.31434
     6590.000     0.31444
     6590.100     0.31454
     6590.200     0.31464
     6590.300     0.31474
     6590.400     0.31483
     6590.500     0.31493
     6590.600     0.31503
     6590.700     0.31513
     6590.800     0.31523
     6590.900     0.31516
     6591.000     0.31502
     6591.100     0.31488
     6591.200     0.31474
     6591.300     0.31460
     6591.400     0.31446
     6591.500     0.31432
     6591.600     0.31418
     6591.700     0.31405
     6591.800     0.31391
     6591.900     0.31377
     6592.000     0.31363
     6592.100     0.31349
     6592.200     0.31335
     6592.300     0.31321
     6592.400     0.31296
     6592.500     0.31260
     6592.600     0.31224
     6592.700     0.31189
     6592.800     0.31153
     6592.900     0.31118
     6593.000     0.31082
     6593.100     0.31046
     6593.200     0.31011
     6593.300     0.30975
     6593.400     0.30940
     6593.500     0.30904
     6593.600     0.30868
     6593.700     0.30833
     6593.800     0.30797
     6593.900     0.30776
     6594.000     0.30780
     6594.100     0.30784
     6594.200     0.30789
     6594.300     0.30793
     6594.400     0.30798
     6594.500     0.30802
     6594.600     0.30806
     6594.700     0.30811
     6594.800     0.30815
     6594.900     0.30819
     6595.000     0.30824
     6595.100     0.30828
     6595.200     0.30832
     6595.300     0.30837
     6595.400     0.30848
     6595.500     0.30897
     6595.600     0.30945
     6595.700     0.30994
     6595.800     0.31042
     6595.900     0.31090
     6596.000     0.31139
     6596.100     0.31187
     6596.200     0.31235
     6596.300     0.31284
     6596.400     0.31332
     6596.500     0.31380
     6596.600     0.31429
     6596.700     0.31477
     6596.800     0.31525
     6596.900     0.31574
     6597.000     0.31546
     6597.100     0.31518
     6597.200     0.31489
     6597.300     0.31460
     6597.400     0.31432
     6597.500     0.31403
     6597.600     0.31374
     6597.700     0.31345
     6597.800     0.31317
     6597.900     0.31288
     6598.000     0.31259
     6598.100     0.31231
     6598.200     0.31202
     6598.300     0.31173
     6598.400     0.31144
     6598.500     0.31115
     6598.600     0.31084
     6598.700     0.31054
     6598.800     0.31024
     6598.900     0.30994
     6599.000     0.30963
     6599.100     0.30933
     6599.200     0.30903
     6599.300     0.30872
     6599.400     0.30842
     6599.500     0.30812
     6599.600     0.30782
     6599.700     0.30751
     6599.800     0.30721
     6599.900     0.30691
     6600.000     0.30709
     6600.100     0.30759
     6600.200     0.30809
     6600.300     0.30859
     6600.400     0.30909
     6600.500     0.30959
     6600.600     0.31010
     6600.700     0.31060
     6600.800     0.31110
     6600.900     0.31160
     6601.000     0.31210
     6601.100     0.31260
     6601.200     0.31311
     6601.300     0.31361
     6601.400     0.31411
     6601.500     0.31427
     6601.600     0.31392
     6601.700     0.31357
     6601.800     0.31322
     6601.900     0.31287
     6602.000     0.31252
     6602.100     0.31217
     6602.200     0.31182
     6602.300     0.31147
     6602.400     0.31112
     6602.500     0.31077
     6602.600     0.31042
     6602.700     0.31007
     6602.800     0.30972
     6602.900     0.30937
     6603.000     0.30910
     6603.100     0.30917
     6603.200     0.30923
     6603.300     0.30930
     6603.400     0.30937
     6603.500     0.30944
     6603.600     0.30950
     6603.700     0.30957
     6603.800     0.30964
     6603.900     0.30971
     6604.000     0.30977
     6604.100     0.30984
     6604.200     0.30991
     6604.300     0.30997
     6604.400     0.31004
     6604.500     0.31011
     6604.600     0.30962
     6604.700     0.30912
     6604.800     0.30862
     6604.900     0.30812
     6605.000     0.30762
     6605.100     0.30712
     6605.200     0.30662
     6605.300     0.30612
     6605.400     0.30562
     6605.500     0.30512
     6605.600     0.30462
     6605.700     0.30412
     6605.800     0.30363
     6605.900     0.30313
     6606.000     0.30263
     6606.100     0.30247
     6606.200     0.30240
     6606.300     0.30234
     6606.400     0.30227
     6606.500     0.30221
     6606.600     0.30214
     6606.700     0.30207
     6606.800     0.30201
     6606.900     0.30194
     6607.000     0.30188
     6607.100     0.30181
     6607.200     0.30175
     6607.300     0.30168
     6607.400     0.30162
     6607.500     0.30155
     6607.600     0.30146
     6607.700     0.30134
     6607.800     0.30123
     6607.900     0.30111
     6608.000     0.30100
     6608.100     0.30088
     6608.200     0.30077
     6608.300     0.30065
     6608.400     0.30054
     6608.500     0.30042
     6608.600     0.30031
     6608.700     0.30019
     6608.800     0.30008
     6608.900     0.29997
     6609.000     0.29985
     6609.100     0.29980
     6609.200     0.29987
     6609.300     0.29994
     6609.400     0.30001
     6609.500     0.30008
     6609.600     0.30015
     6609.700     0.30022
     6609.800     0.30029
     6609.900     0.30036
     6610.000     0.30043
     6610.100     0.30050
     6610.200     0.30057
     6610.300     0.30064
     6610.400     0.30072
     6610.500     0.30079
     6610.600     0.30084
     6610.700     0.30077
     6610.800     0.30070
     6610.900     0.30063
     6611.000     0.30056
     6611.100     0.30049
     6611.200     0.30042
     6611.300     0.30034
     6611.400     0.30027
     6611.500     0.30020
     6611.600     0.30013
     6611.700     0.30006
     6611.800     0.29999
     6611.900     0.29992
     6612.000     0.29985
     6612.100     0.29978
     6612.200     0.29997
     6612.300     0.30018
     6612.400     0.30040
     6612.500     0.30061
     6612.600     0.30083
     6612.700     0.30104
     6612.800     0.30126
     6612.900     0.30147
     6613.000     0.30168
     6613.100     0.30190
     6613.200     0.30211
     6613.300     0.30233
     6613.400     0.30254
     6613.500     0.30276
     6613.600     0.30297
     6613.700     0.30291
     6613.800     0.30272
     6613.900     0.30253
     6614.000     0.30234
     6614.100     0.30216
     6614.200     0.30197
     6614.300     0.30178
     6614.400     0.30159
     6614.500     0.30140
     6614.600     0.30121
     6614.700     0.30102
     6614.800     0.30084
     6614.900     0.30065
     6615.000     0.30046
     6615.100     0.30027
     6615.200     0.30009
     6615.300     0.29992
     6615.400     0.29976
     6615.500     0.29959
     6615.600     0.29942
     6615.700     0.29925
     6615.800     0.29909
     6615.900     0.29892
     6616.000     0.29875
     6616.100     0.29859
     6616.200     0.29842
     6616.300     0.29825
     6616.400     0.29808
     6616.500     0.29792
     6616.600     0.29775
     6616.700     0.29764
     6616.800     0.29774
     6616.900     0.29784
     6617.000     0.29795
     6617.100     0.29805
     6617.200     0.29815
     6617.300     0.29825
     6617.400     0.29836
     6617.500     0.29846
     6617.600     0.29856
     6617.700     0.29866
     6617.800     0.29876
     6617.900     0.29887
     6618.000     0.29897
     6618.100     0.29907
     6618.200     0.29917
     6618.300     0.29950
     6618.400     0.29984
     6618.500     0.30017
     6618.600     0.30051
     6618.700     0.30084
     6618.800     0.30117
     6618.900     0.30151
     6619.000     0.30184
     6619.100     0.30218
     6619.200     0.30251
     6619.300     0.30285
     6619.400     0.30318
     6619.500     0.30352
     6619.600     0.30385
     6619.700     0.30419
     6619.800     0.30410
     6619.900     0.30387
     6620.000     0.30364
     6620.100     0.30341
     6620.200     0.30318
     6620.300     0.30295
     6620.400     0.30272
     6620.500     0.30249
     6620.600     0.30226
     6620.700     0.30202
     6620.800     0.30179
     6620.900     0.30156
     6621.000     0.30133
     6621.100     0.30110
     6621.200     0.30087
     6621.300     0.30062
     6621.400     0.30036
     6621.500     0.30009
     6621.600     0.29983
     6621.700     0.29956
     6621.800     0.29930
     6621.900     0.29903
     6622.000     0.29877
     6622.100     0.29850
     6622.200     0.29824
     6622.300     0.29797
     6622.400     0.29771
     6622.500     0.29744
     6622.600     0.29718
     6622.700     0.29691
     6622.800     0.29674
     6622.900     0.29686
     6623.000     0.29698
     6623.100     0.29710
     6623.200     0.29721
     6623.300     0.29733
     6623.400     0.29745
     6623.500     0.29757
     6623.600     0.29768
     6623.700     0.29780
     6623.800     0.29792
     6623.900     0.29803
     6624.000     0.29815
     6624.100     0.29827
     6624.200     0.29839
     6624.300     0.29850
     6624.400     0.29849
     6624.500     0.29847
     6624.600     0.29845
     6624.700     0.29843
     6624.800     0.29841
     6624.900     0.29839
     6625.000     0.29838
     6625.100     0.29836
     6625.200     0.29834
     6625.300     0.29832
     6625.400     0.29830
     6625.500     0.29828
     6625.600     0.29827
     6625.700     0.29825
     6625.800     0.29823
     6625.900     0.29807
     6626.000     0.29787
     6626.100     0.29767
     6626.200     0.29746
     6626.300     0.29726
     6626.400     0.29705
     6626.500     0.29685
     6626.600     0.29664
     6626.700     0.29644
     6626.800     0.29624
     6626.900     0.29603
     6627.000     0.29583
     6627.100     0.29562
     6627.200     0.29542
     6627.300     0.29522
     6627.400     0.29513
     6627.500     0.29516
     6627.600     0.29520
     6627.700     0.29523
     6627.800     0.29526
     6627.900     0.29530
     6628.000     0.29533
     6628.100     0.29537
     6628.200     0.29540
     6628.300     0.29543
     6628.400     0.29547
     6628.500     0.29550
     6628.600     0.29554
     6628.700     0.29557
     6628.800     0.29561
     6628.900     0.29569
     6629.000     0.29596
     6629.100     0.29623
     6629.200     0.29650
     6629.300     0.29676
     6629.400     0.29703
     6629.500     0.29730
     6629.600     0.29757
     6629.700     0.29784
     6629.800     0.29810
     6629.900     0.29837
     6630.000     0.29864
     6630.100     0.29891
     6630.200     0.29918
     6630.300     0.29944
     6630.400     0.29971
     6630.500     0.29947
     6630.600     0.29920
     6630.700     0.29893
     6630.800     0.29866
     6630.900     0.29839
     6631.000     0.29812
     6631.100     0.29785
     6631.200     0.29758
     6631.300     0.29731
     6631.400     0.29704
     6631.500     0.29678
     6631.600     0.29651
     6631.700     0.29624
     6631.800     0.29597
     6631.900     0.29570
     6632.000     0.29572
     6632.100     0.29586
     6632.200     0.29601
     6632.300     0.29615
     6632.400     0.29630
     6632.500     0.29644
     6632.600     0.29659
     6632.700     0.29674
     6632.800     0.29688
     6632.900     0.29703
     6633.000     0.29717
     6633.100     0.29732
     6633.200     0.29746
     6633.300     0.29761
     6633.400     0.29775
     6633.500     0.29787
     6633.600     0.29793
     6633.700     0.29800
     6633.800     0.29807
     6633.900     0.29814
     6634.000     0.29820
     6634.100     0.29827
     6634.200     0.29834
     6634.300     0.29841
     6634.400     0.29847
     6634.500     0.29854
     6634.600     0.29861
     6634.700     0.29867
     6634.800     0.29874
     6634.900     0.29881
     6635.000     0.29887
     6635.100     0.29891
     6635.200     0.29896
     6635.300     0.29900
     6635.400     0.29904
     6635.500     0.29908
     6635.600     0.29912
     6635.700     0.29917
     6635.800     0.29921
     6635.900     0.29925
     6636.000     0.29929
     6636.100     0.29933
     6636.200     0.29937
     6636.300     0.29942
     6636.400     0.29946
     6636.500     0.29950
     6636.600     0.29962
     6636.700     0.29974
     6636.800     0.29987
     6636.900     0.30000
     6637.000     0.30013
     6637.100     0.30026
     6637.200     0.30039
     6637.300     0.30051
     6637.400     0.30064
     6637.500     0.30077
     6637.600     0.30090
     6637.700     0.30103
     6637.800     0.30115
     6637.900     0.30128
     6638.000     0.30141
     6638.100     0.30145
     6638.200     0.30142
     6638.300     0.30139
     6638.400     0.30136
     6638.500     0.30133
     6638.600     0.30130
     6638.700     0.30127
     6638.800     0.30124
     6638.900     0.30121
     6639.000     0.30117
     6639.100     0.30114
     6639.200     0.30111
     6639.300     0.30108
     6639.400     0.30105
     6639.500     0.30102
     6639.600     0.30100
     6639.700     0.30101
     6639.800     0.30102
     6639.900     0.30103
     6640.000     0.30103
     6640.100     0.30104
     6640.200     0.30105
     6640.300     0.30106
     6640.400     0.30106
     6640.500     0.30107
     6640.600     0.30108
     6640.700     0.30109
     6640.800     0.30109
     6640.900     0.30110
     6641.000     0.30111
     6641.100     0.30111
     6641.200     0.30092
     6641.300     0.30073
     6641.400     0.30054
     6641.500     0.30035
     6641.600     0.30016
     6641.700     0.29997
     6641.800     0.29978
     6641.900     0.29959
     6642.000     0.29939
     6642.100     0.29920
     6642.200     0.29901
     6642.300     0.29882
     6642.400     0.29863
     6642.500     0.29844
     6642.600     0.29825
     6642.700     0.29812
     6642.800     0.29802
     6642.900     0.29792
     6643.000     0.29782
     6643.100     0.29772
     6643.200     0.29762
     6643.300     0.29752
     6643.400     0.29742
     6643.500     0.29732
     6643.600     0.29722
     6643.700     0.29712
     6643.800     0.29702
     6643.900     0.29692
     6644.000     0.29682
     6644.100     0.29672
     6644.200     0.29668
     6644.300     0.29672
     6644.400     0.29676
     6644.500     0.29680
     6644.600     0.29685
     6644.700     0.29689
     6644.800     0.29693
     6644.900     0.29697
     6645.000     0.29702
     6645.100     0.29706
     6645.200     0.29710
     6645.300     0.29714
     6645.400     0.29719
     6645.500     0.29723
     6645.600     0.29727
     6645.700     0.29730
     6645.800     0.29717
     6645.900     0.29705
     6646.000     0.29693
     6646.100     0.29681
     6646.200     0.29668
     6646.300     0.29656
     6646.400     0.29644
     6646.500     0.29632
     6646.600     0.29619
     6646.700     0.29607
     6646.800     0.29595
     6646.900     0.29582
     6647.000     0.29570
     6647.100     0.29558
     6647.200     0.29546
     6647.300     0.29550
     6647.400     0.29559
     6647.500     0.29567
     6647.600     0.29576
     6647.700     0.29584
     6647.800     0.29593
     6647.900     0.29601
     6648.000     0.29610
     6648.100     0.29618
     6648.200     0.29627
     6648.300     0.29635
     6648.400     0.29644
     6648.500     0.29652
     6648.600     0.29661
     6648.700     0.29669
     6648.800     0.29686
     6648.900     0.29710
     6649.000     0.29735
     6649.100     0.29759
     6649.200     0.29784
     6649.300     0.29808
